q q_max q_time hits q_time/hits 
1 31 0.010573 1 0.010573
2 31 0.013035 2 0.006517
3 31 0.017251 3 0.005750
4 31 0.030000 5 0.006000
5 31 0.037625 6 0.006271
6 31 0.050687 8 0.006336
7 31 0.063272 9 0.007030
8 31 0.074660 11 0.006787
9 31 0.091328 13 0.007025
10 31 0.100426 14 0.007173
11 31 0.109849 16 0.006866
12 31 0.150043 18 0.008336
13 31 0.139552 19 0.007345
14 31 0.143954 21 0.006855
15 31 0.322581 23 0.014025
16 31 0.301565 25 0.012063
17 31 0.183778 26 0.007068
18 31 0.228575 28 0.008163
19 31 0.300205 30 0.010007
20 31 0.347244 32 0.010851
21 31 0.247743 34 0.007287
22 31 0.396649 36 0.011018
23 31 0.339329 38 0.008930
24 31 0.379872 40 0.009497
25 31 0.300513 42 0.007155
26 31 0.333414 44 0.007578
27 31 0.356627 46 0.007753
28 31 0.348921 48 0.007269
29 31 0.338402 50 0.006768
30 31 0.392820 52 0.007554
31 31 0.444763 53 0.008392
6.59544
