q q_max q_time hits q_time/hits 
1 31 0.012855 1 0.012855
2 31 0.012640 2 0.006320
3 31 0.017418 3 0.005806
4 31 0.032015 5 0.006403
5 31 0.037715 6 0.006286
6 31 0.054717 8 0.006840
7 31 0.059579 9 0.006620
8 31 0.074442 11 0.006767
9 31 0.089135 13 0.006857
10 31 0.094909 14 0.006779
11 31 0.111644 16 0.006978
12 31 0.129325 18 0.007185
13 31 0.133378 19 0.007020
14 31 0.157825 21 0.007515
15 31 0.253352 23 0.011015
16 31 0.190985 25 0.007639
17 31 0.199255 26 0.007664
18 31 0.204473 28 0.007303
19 31 0.222325 30 0.007411
20 31 0.237790 32 0.007431
21 31 0.312386 34 0.009188
22 31 0.266474 36 0.007402
23 31 0.292344 38 0.007693
24 31 0.286850 40 0.007171
25 31 0.317518 42 0.007560
26 31 0.350581 44 0.007968
27 31 0.331920 46 0.007216
28 31 0.341038 48 0.007105
29 31 0.438064 50 0.008761
30 31 0.386766 52 0.007438
31 31 0.364350 53 0.006875
6.01427
