q q_max q_time hits q_time/hits 
1 31 0.005613 1 0.005613
2 31 0.013016 2 0.006508
3 31 0.017005 3 0.005668
4 31 0.030376 5 0.006075
5 31 0.036417 6 0.006069
6 31 0.049801 8 0.006225
7 31 0.056528 9 0.006281
8 31 0.072378 11 0.006580
9 31 0.101450 13 0.007804
10 31 0.095271 14 0.006805
11 31 0.125270 16 0.007829
12 31 0.186484 18 0.010360
13 31 0.132526 19 0.006975
14 31 0.158973 21 0.007570
15 31 0.168416 23 0.007322
16 31 0.328063 25 0.013123
17 31 0.186553 26 0.007175
18 31 0.228807 28 0.008172
19 31 0.215908 30 0.007197
20 31 0.241586 32 0.007550
21 31 0.243940 34 0.007175
22 31 0.257829 36 0.007162
23 31 0.264655 38 0.006965
24 31 0.298958 40 0.007474
25 31 0.296351 42 0.007056
26 31 0.307123 44 0.006980
27 31 0.334385 46 0.007269
28 31 0.353218 48 0.007359
29 31 0.358274 50 0.007165
30 31 0.353952 52 0.006807
31 31 0.374603 53 0.007068
5.89391
