q q_max q_time hits q_time/hits 
1 31 0.012288 1 0.012288
2 31 0.011145 2 0.005572
3 31 0.017230 3 0.005743
4 31 0.033650 5 0.006730
5 31 0.039032 6 0.006505
6 31 0.049924 8 0.006240
7 31 0.057060 9 0.006340
8 31 0.071186 11 0.006471
9 31 0.093103 13 0.007162
10 31 0.094633 14 0.006759
11 31 0.111998 16 0.007000
12 31 0.137836 18 0.007658
13 31 0.132650 19 0.006982
14 31 0.147998 21 0.007048
15 31 0.166625 23 0.007245
16 31 0.175827 25 0.007033
17 31 0.189727 26 0.007297
18 31 0.201832 28 0.007208
19 31 0.218009 30 0.007267
20 31 0.230601 32 0.007206
21 31 0.242221 34 0.007124
22 31 0.297663 36 0.008268
23 31 0.288322 38 0.007587
24 31 0.374329 40 0.009358
25 31 0.297074 42 0.007073
26 31 0.334993 44 0.007613
27 31 0.403774 46 0.008778
28 31 0.374192 48 0.007796
29 31 0.355061 50 0.007101
30 31 0.383132 52 0.007368
31 31 0.364224 53 0.006872
5.90764
