q q_max q_time hits q_time/hits 
1 31 0.011983 1 0.011983
2 31 0.011121 2 0.005560
3 31 0.017799 3 0.005933
4 31 0.030074 5 0.006015
5 31 0.037741 6 0.006290
6 31 0.051291 8 0.006411
7 31 0.062222 9 0.006914
8 31 0.074474 11 0.006770
9 31 0.085853 13 0.006604
10 31 0.094708 14 0.006765
11 31 0.132975 16 0.008311
12 31 0.123137 18 0.006841
13 31 0.148292 19 0.007805
14 31 0.152454 21 0.007260
15 31 0.167924 23 0.007301
16 31 0.198809 25 0.007952
17 31 0.185637 26 0.007140
18 31 0.200124 28 0.007147
19 31 0.233054 30 0.007768
20 31 0.242931 32 0.007592
21 31 0.281783 34 0.008288
22 31 0.257530 36 0.007154
23 31 0.302800 38 0.007968
24 31 0.291650 40 0.007291
25 31 0.420890 42 0.010021
26 31 0.355139 44 0.008071
27 31 0.401870 46 0.008736
28 31 0.410795 48 0.008558
29 31 0.359721 50 0.007194
30 31 0.370494 52 0.007125
31 31 0.501082 53 0.009454
6.21654
