q q_max q_time hits q_time/hits 
1 31 0.011887 1 0.011887
2 31 0.010961 2 0.005481
3 31 0.017214 3 0.005738
4 31 0.029050 5 0.005810
5 31 0.036391 6 0.006065
6 31 0.051642 8 0.006455
7 31 0.064413 9 0.007157
8 31 0.071954 11 0.006541
9 31 0.083437 13 0.006418
10 31 0.092708 14 0.006622
11 31 0.111804 16 0.006988
12 31 0.144468 18 0.008026
13 31 0.135257 19 0.007119
14 31 0.160178 21 0.007628
15 31 0.161688 23 0.007030
16 31 0.252148 25 0.010086
17 31 0.182348 26 0.007013
18 31 0.195542 28 0.006984
19 31 0.212139 30 0.007071
20 31 0.272272 32 0.008509
21 31 0.261729 34 0.007698
22 31 0.287319 36 0.007981
23 31 0.274422 38 0.007222
24 31 0.282731 40 0.007068
25 31 0.286870 42 0.006830
26 31 0.302344 44 0.006871
27 31 0.391210 46 0.008505
28 31 0.387153 48 0.008066
29 31 0.393236 50 0.007865
30 31 0.353288 52 0.006794
31 31 0.562322 53 0.010610
6.08031
