f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005558 10000 1966 2000.000000
1+1E-0.187942 1+1E-5 0.005714 10000 1985 2000.000000
1+1E-0.546643 1+1E-5 0.006245 10000 1970 2000.000000
1+1E-0.875664 1+1E-5 0.006173 10000 1956 2000.000000
1+1E-1.190478 1+1E-5 0.006036 10000 1973 2000.000000
1+1E-1.498346 1+1E-5 0.006086 10000 1944 2000.000000
1+1E-1.802783 1+1E-5 0.006063 10000 1939 2000.000000
1+1E-2.105512 1+1E-5 0.006045 10000 1867 2000.000000
1+1E-2.407391 1+1E-5 0.005988 10000 1774 2000.000000
1+1E-2.708846 1+1E-5 0.005948 10000 1862 2000.000000
1+1E-3.010088 1+1E-5 0.006002 10000 1733 2000.000000
1+1E-3.311224 1+1E-5 0.006012 10000 1697 2000.000000
1+1E-3.612307 1+1E-5 0.006096 10000 1627 2000.000000
1+1E-3.913363 1+1E-5 0.006051 10000 1796 2000.000000
1+1E-4.214407 1+1E-5 0.005987 10000 1732 2000.000000
1+1E-4.515443 1+1E-5 0.011974 20000 3523 4000.000000
1+1E-4.816477 1+1E-5 0.005979 10000 1667 2000.000000
0.108207
