f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005603 10000 1970 2000.000000
1+1E-0.187942 1+1E-5 0.005711 10000 1979 2000.000000
1+1E-0.546643 1+1E-5 0.005981 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.005890 10000 1977 2000.000000
1+1E-1.190478 1+1E-5 0.005840 10000 1974 2000.000000
1+1E-1.498346 1+1E-5 0.005857 10000 1954 2000.000000
1+1E-1.802783 1+1E-5 0.005959 10000 1905 2000.000000
1+1E-2.105512 1+1E-5 0.005913 10000 1927 2000.000000
1+1E-2.407391 1+1E-5 0.005837 10000 1862 2000.000000
1+1E-2.708846 1+1E-5 0.005938 10000 1664 2000.000000
1+1E-3.010088 1+1E-5 0.012108 20000 3780 4000.000000
1+1E-3.311224 1+1E-5 0.006077 10000 1738 2000.000000
1+1E-3.612307 1+1E-5 0.005835 10000 1661 2000.000000
1+1E-3.913363 1+1E-5 0.005834 10000 1697 2000.000000
1+1E-4.214407 1+1E-5 0.005830 10000 1786 2000.000000
1+1E-4.515443 1+1E-5 0.005851 10000 1736 2000.000000
1+1E-4.816477 1+1E-5 0.017636 30000 4835 6000.000000
0.117834
