f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005533 10000 1988 2000.000000
1+1E-0.187942 1+1E-5 0.005682 10000 1968 2000.000000
1+1E-0.546643 1+1E-5 0.005887 10000 1953 2000.000000
1+1E-0.875664 1+1E-5 0.005818 10000 1980 2000.000000
1+1E-1.190478 1+1E-5 0.005835 10000 1971 2000.000000
1+1E-1.498346 1+1E-5 0.005832 10000 1955 2000.000000
1+1E-1.802783 1+1E-5 0.005780 10000 1946 2000.000000
1+1E-2.105512 1+1E-5 0.005787 10000 1933 2000.000000
1+1E-2.407391 1+1E-5 0.005777 10000 1892 2000.000000
1+1E-2.708846 1+1E-5 0.005751 10000 1849 2000.000000
1+1E-3.010088 1+1E-5 0.005712 10000 1863 2000.000000
1+1E-3.311224 1+1E-5 0.005762 10000 1804 2000.000000
1+1E-3.612307 1+1E-5 0.017946 30000 4929 6000.000000
1+1E-3.913363 1+1E-5 0.006951 10000 1701 2000.000000
1+1E-4.214407 1+1E-5 0.006322 10000 1657 2000.000000
1+1E-4.515443 1+1E-5 0.005953 10000 1721 2000.000000
1+1E-4.816477 1+1E-5 0.011993 20000 3466 4000.000000
0.11849
