f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005322 10000 1971 2000.000000
1+1E-0.187942 1+1E-5 0.005487 10000 1976 2000.000000
1+1E-0.546643 1+1E-5 0.005748 10000 1977 2000.000000
1+1E-0.875664 1+1E-5 0.005836 10000 1953 2000.000000
1+1E-1.190478 1+1E-5 0.005829 10000 1969 2000.000000
1+1E-1.498346 1+1E-5 0.005817 10000 1927 2000.000000
1+1E-1.802783 1+1E-5 0.005821 10000 1933 2000.000000
1+1E-2.105512 1+1E-5 0.005798 10000 1929 2000.000000
1+1E-2.407391 1+1E-5 0.005899 10000 1882 2000.000000
1+1E-2.708846 1+1E-5 0.005938 10000 1679 2000.000000
1+1E-3.010088 1+1E-5 0.006252 10000 1855 2000.000000
1+1E-3.311224 1+1E-5 0.006100 10000 1837 2000.000000
1+1E-3.612307 1+1E-5 0.005869 10000 1711 2000.000000
1+1E-3.913363 1+1E-5 0.005892 10000 1755 2000.000000
1+1E-4.214407 1+1E-5 0.005978 10000 1759 2000.000000
1+1E-4.515443 1+1E-5 0.011681 20000 3246 4000.000000
1+1E-4.816477 1+1E-5 0.006217 10000 1608 2000.000000
0.10562
