run: 78 | L: 4 | f_final: 1+1E-5 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:11:21 2021 | f: 1+1E0.235094/1+1E-5 | sweeps: 10000 | flat time: 0.005358s
Fri Jun 18 15:11:21 2021 | f: 1+1E-0.187942/1+1E-5 | sweeps: 10000 | flat time: 0.005487s
Fri Jun 18 15:11:21 2021 | f: 1+1E-0.546643/1+1E-5 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:11:21 2021 | f: 1+1E-0.875664/1+1E-5 | sweeps: 10000 | flat time: 0.005958s
Fri Jun 18 15:11:21 2021 | f: 1+1E-1.190478/1+1E-5 | sweeps: 10000 | flat time: 0.005873s
Fri Jun 18 15:11:21 2021 | f: 1+1E-1.498346/1+1E-5 | sweeps: 10000 | flat time: 0.005866s
Fri Jun 18 15:11:21 2021 | f: 1+1E-1.802783/1+1E-5 | sweeps: 10000 | flat time: 0.005814s
Fri Jun 18 15:11:21 2021 | f: 1+1E-2.105512/1+1E-5 | sweeps: 10000 | flat time: 0.005860s
Fri Jun 18 15:11:21 2021 | f: 1+1E-2.407391/1+1E-5 | sweeps: 10000 | flat time: 0.005952s
Fri Jun 18 15:11:21 2021 | f: 1+1E-2.708846/1+1E-5 | sweeps: 10000 | flat time: 0.006030s
Fri Jun 18 15:11:21 2021 | f: 1+1E-3.010088/1+1E-5 | sweeps: 10000 | flat time: 0.006093s
Fri Jun 18 15:11:21 2021 | f: 1+1E-3.311224/1+1E-5 | sweeps: 20000 | flat time: 0.011703s
Fri Jun 18 15:11:21 2021 | f: 1+1E-3.612307/1+1E-5 | sweeps: 10000 | flat time: 0.005866s
Fri Jun 18 15:11:21 2021 | f: 1+1E-3.913363/1+1E-5 | sweeps: 10000 | flat time: 0.005859s
Fri Jun 18 15:11:21 2021 | f: 1+1E-4.214407/1+1E-5 | sweeps: 10000 | flat time: 0.005883s
Fri Jun 18 15:11:21 2021 | f: 1+1E-4.515443/1+1E-5 | sweeps: 30000 | flat time: 0.017741s
Fri Jun 18 15:11:21 2021 | f: 1+1E-4.816477/1+1E-5 | sweeps: 10000 | flat time: 0.005878s
