q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749571 1 0.749571 63999254 63999243 0 1
1 31 0.829616 1 0.829616 63999254 63999243 0 1
2 31 1.622735 2 0.811367 128041113 90175515 37865587 0
3 31 2.444503 3 0.814834 192148862 126297009 65851842 0
4 31 4.137553 5 0.827511 322354285 180255710 142098564 0
5 31 5.010888 6 0.835148 385685342 226860799 158824532 0
6 31 6.715966 8 0.839496 516638858 283988953 232649894 0
7 31 7.637198 9 0.848578 580658582 330190506 250468065 0
8 31 9.529936 11 0.866358 714270682 389289157 324981514 0
9 31 11.529925 13 0.886917 854563071 450094571 404468489 0
10 31 12.264800 14 0.876057 909572878 494492908 415079959 0
11 31 14.147768 16 0.884236 1044552812 553503114 491049687 0
12 31 16.351762 18 0.908431 1207952412 627448905 580503496 0
13 31 16.778426 19 0.883075 1238954252 658873741 580080500 0
14 31 18.660251 21 0.888583 1391152377 725982094 665170272 0
15 31 21.416769 23 0.931164 1553832132 796712151 757119970 0
16 31 27.257005 25 1.090280 2038871307 1035545392 1003325904 0
17 31 23.566867 26 0.906418 1744410380 895389795 849020574 0
18 31 25.496443 28 0.910587 1867936685 941574386 926362288 0
19 31 28.717925 30 0.957264 2118050544 1052169104 1065881429 0
20 31 31.398350 32 0.981198 2316001802 1132377913 1183623878 0
21 31 32.959330 34 0.969392 2455392913 1181661298 1273731604 0
22 31 33.386749 36 0.927410 2502347339 1184034620 1318312708 0
23 31 35.977596 38 0.946779 2634014889 1227135166 1406879712 0
24 31 41.727436 40 1.043186 3049955837 1398228064 1651727762 0
25 31 40.400956 42 0.961928 2995540015 1347717241 1647822763 0
26 31 40.538425 44 0.921328 3034012923 1335387867 1698625045 0
27 31 41.542707 46 0.903102 3205258862 1383067100 1822191751 0
28 31 43.128407 48 0.898508 3307831909 1391978790 1915853108 0
29 31 44.941481 50 0.898830 3447577206 1411983223 2035593972 0
30 31 43.578573 52 0.838049 3524102230 1402140355 2121961864 0
31 31 45.510902 53 0.858696 3591053003 1409058197 2181994795 0
729.964
