q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.738274 1 0.738274 63999254 63999243 0 1
1 31 0.832456 1 0.832456 63999254 63999243 0 1
2 31 1.626872 2 0.813436 128052508 90158010 37894487 0
3 31 2.435755 3 0.811918 192178848 126357100 65821737 0
4 31 4.128269 5 0.825654 321801081 179796431 142004639 0
5 31 4.994504 6 0.832417 385118342 226427006 158691325 0
6 31 6.730099 8 0.841262 515682039 283361973 232320055 0
7 31 7.569631 9 0.841070 580159446 329741646 250417789 0
8 31 9.439858 11 0.858169 713162623 388827256 324335356 0
9 31 11.529858 13 0.886912 854040269 449561481 404478777 0
10 31 12.194997 14 0.871071 906512558 492556430 413956117 0
11 31 14.230882 16 0.889430 1050764727 556996768 493767948 0
12 31 16.444161 18 0.913564 1206646746 626421612 580225123 0
13 31 16.893593 19 0.889136 1242303000 660851223 581451766 0
14 31 18.808726 21 0.895654 1383607260 721936824 661670425 0
15 31 20.961572 23 0.911373 1527091476 782976444 744115021 0
16 31 27.871604 25 1.114864 2041142609 1036910484 1004232114 0
17 31 23.152775 26 0.890491 1720108595 882277603 837830981 0
18 31 25.431055 28 0.908252 1867910030 941262969 926647050 0
19 31 28.671545 30 0.955718 2101301872 1043074868 1058226993 0
20 31 30.894732 32 0.965460 2267940278 1108314373 1159625894 0
21 31 32.938508 34 0.968780 2428509336 1168925399 1259583926 0
22 31 34.921389 36 0.970039 2598821657 1231641223 1367180423 0
23 31 36.726210 38 0.966479 2657668062 1238485865 1419182186 0
24 31 40.667440 40 1.016686 2991737845 1370161696 1621576138 0
25 31 40.361492 42 0.960988 3025956928 1361553790 1664403127 0
26 31 40.534779 44 0.921245 3069781874 1351608417 1718173446 0
27 31 41.507566 46 0.902338 3188930821 1374316148 1814614662 0
28 31 42.294813 48 0.881142 3291741123 1385216998 1906524114 0
29 31 43.804102 50 0.876082 3424206309 1403251306 2020954992 0
30 31 45.744738 52 0.879706 3575675519 1423525235 2152150273 0
31 31 46.547138 53 0.878248 3592339606 1409595747 2182743848 0
731.643
