q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.762617 1 0.762617 63999254 63999243 0 1
1 31 0.830030 1 0.830030 63999254 63999243 0 1
2 31 1.626946 2 0.813473 128048423 90194491 37853921 0
3 31 2.445115 3 0.815038 192248173 126415378 65832784 0
4 31 4.091404 5 0.818281 322455429 180399859 142055559 0
5 31 5.030977 6 0.838496 385299121 226543609 158755501 0
6 31 6.737962 8 0.842245 518210721 285044684 233166026 0
7 31 7.638258 9 0.848695 580775462 330308191 250467260 0
8 31 9.411250 11 0.855568 711058936 387539369 323519556 0
9 31 11.434305 13 0.879562 850360434 447450751 402909672 0
10 31 12.259191 14 0.875656 908706868 494035168 414671689 0
11 31 14.245763 16 0.890360 1049325346 555873030 493452305 0
12 31 16.726706 18 0.929261 1226727342 637392146 589335185 0
13 31 16.859584 19 0.887347 1240160546 659787314 580373221 0
14 31 18.994580 21 0.904504 1397036239 729126507 667909721 0
15 31 20.955692 23 0.911117 1549137065 794391796 754745258 0
16 31 26.426537 25 1.057061 1984023720 1006916589 977107120 0
17 31 23.373739 26 0.898990 1728614824 887024155 841590658 0
18 31 24.965745 28 0.891634 1847442014 930718976 916723027 0
19 31 28.471616 30 0.949054 2097483434 1041183549 1056299874 0
20 31 30.887509 32 0.965235 2299737011 1124168981 1175568019 0
21 31 33.543747 34 0.986581 2470811839 1189400188 1281411640 0
22 31 33.753902 36 0.937608 2488463670 1177241447 1311222212 0
23 31 36.912858 38 0.971391 2680931351 1250138834 1430792506 0
24 31 41.861505 40 1.046538 3059589124 1402695859 1656893254 0
25 31 39.830631 42 0.948348 2984805323 1341396500 1643408812 0
26 31 40.308537 44 0.916103 3052684179 1344431681 1708252487 0
27 31 42.067629 46 0.914514 3200548550 1378781515 1821767024 0
28 31 42.628329 48 0.888090 3287590200 1382542682 1905047507 0
29 31 43.622172 50 0.872443 3412148965 1397621988 2014526966 0
30 31 42.837173 52 0.823792 3509865311 1396488483 2113376817 0
31 31 46.004749 53 0.868014 3596340324 1412539251 2183801062 0
727.554
