q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750522 1 0.750522 63999254 63999243 0 1
1 31 0.829365 1 0.829365 63999254 63999243 0 1
2 31 1.626072 2 0.813036 128023723 90191322 37832390 0
3 31 2.444003 3 0.814668 192108915 126255389 65853515 0
4 31 4.123495 5 0.824699 321245501 179547165 141698325 0
5 31 5.051091 6 0.841848 385400428 226706084 158694333 0
6 31 6.763848 8 0.845481 517232549 284327383 232905155 0
7 31 7.652914 9 0.850324 581659944 330855147 250804786 0
8 31 9.328252 11 0.848023 714611483 389834364 324777108 0
9 31 11.428576 13 0.879121 848701840 446689976 402011853 0
10 31 12.257830 14 0.875559 910477175 495289392 415187772 0
11 31 14.317197 16 0.894825 1052366073 557519270 494846792 0
12 31 16.749412 18 0.930523 1228530809 638530552 590000246 0
13 31 16.821756 19 0.885356 1240821369 660251603 580569755 0
14 31 18.942880 21 0.902042 1398174122 729915234 668258877 0
15 31 20.998696 23 0.912987 1552772431 796868094 755904326 0
16 31 26.998896 25 1.079956 2025483348 1028348380 997134957 0
17 31 22.947434 26 0.882594 1715530234 879686617 835843606 0
18 31 25.412075 28 0.907574 1867146762 941217947 925928804 0
19 31 28.778925 30 0.959298 2109039821 1047471935 1061567875 0
20 31 31.204324 32 0.975135 2267137950 1108489632 1158648307 0
21 31 33.122093 34 0.974179 2437925288 1173051717 1264873560 0
22 31 34.528424 36 0.959123 2562526438 1213480245 1349046182 0
23 31 37.866523 38 0.996487 2718752469 1267697350 1451055108 0
24 31 39.098141 40 0.977454 3045537705 1395623514 1649914180 0
25 31 39.759798 42 0.946662 2951810195 1326354683 1625455501 0
26 31 40.716257 44 0.925369 3057377355 1346037115 1711340229 0
27 31 41.886573 46 0.910578 3215881290 1386891610 1828989669 0
28 31 44.741571 48 0.932116 3357989760 1413290366 1944699383 0
29 31 43.745662 50 0.874913 3417359642 1399940119 2017419512 0
30 31 46.260480 52 0.889625 3574873441 1423486228 2151387202 0
31 31 45.040812 53 0.849827 3615267220 1419126356 2196140853 0
732.202
