q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.693241 1 0.693241 63999254 63999243 0 1
1 31 0.752357 1 0.752357 63999254 63999243 0 1
2 31 1.527576 2 0.763788 128064140 90192156 37871973 0
3 31 2.443323 3 0.814441 192185125 126337446 65847668 0
4 31 4.111906 5 0.822381 323292931 180962173 142330747 0
5 31 4.981375 6 0.830229 385074133 226381180 158692942 0
6 31 6.680714 8 0.835089 516460542 283661356 232799175 0
7 31 7.546739 9 0.838527 579666277 329522225 250144041 0
8 31 9.416242 11 0.856022 714251867 389176547 325075309 0
9 31 11.332813 13 0.871755 848892555 446389199 402503345 0
10 31 12.167486 14 0.869106 904825332 491589990 413235331 0
11 31 14.182883 16 0.886430 1044235453 553185971 491049471 0
12 31 16.601071 18 0.922282 1220446947 634207820 586239116 0
13 31 16.805690 19 0.884510 1238897463 658986436 579911016 0
14 31 18.777431 21 0.894163 1386114503 723619197 662495295 0
15 31 20.830710 23 0.905683 1541832770 791514936 750317823 0
16 31 27.073443 25 1.082938 2004920701 1017889498 987031192 0
17 31 23.469376 26 0.902668 1733608849 889559383 844049455 0
18 31 24.935210 28 0.890543 1858645712 936921513 921724188 0
19 31 28.640880 30 0.954696 2081491835 1032999325 1048492499 0
20 31 30.927621 32 0.966488 2272147018 1110853752 1161293255 0
21 31 33.200986 34 0.976500 2463037361 1185834301 1277203049 0
22 31 33.734140 36 0.937059 2508049092 1186900326 1321148755 0
23 31 36.420576 38 0.958436 2637787504 1228709484 1409078009 0
24 31 40.318797 40 1.007970 3001008984 1374482602 1626526371 0
25 31 39.549787 42 0.941662 3003085629 1350677497 1652408121 0
26 31 40.308242 44 0.916096 3030237823 1333667361 1696570451 0
27 31 42.111608 46 0.915470 3238060397 1395587245 1842473141 0
28 31 42.659505 48 0.888740 3310221211 1391576075 1918645125 0
29 31 44.407453 50 0.888149 3406183721 1393968886 2012214824 0
30 31 45.888713 52 0.882475 3545486295 1411714451 2133771833 0
31 31 45.893456 53 0.865914 3598731284 1412548470 2186182803 0
728.395
