q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751146 1 0.751146 63999254 63999243 0 1
1 31 0.826953 1 0.826953 63999254 63999243 0 1
2 31 1.621812 2 0.810906 128041456 90193252 37848193 0
3 31 2.449130 3 0.816377 192156575 126324513 65832051 0
4 31 4.156500 5 0.831300 322607078 180424842 142182225 0
5 31 5.018178 6 0.836363 385351073 226558844 158792218 0
6 31 6.730581 8 0.841323 515840307 283259654 232580642 0
7 31 7.550260 9 0.838918 579300733 329303280 249997442 0
8 31 9.435091 11 0.857736 711863472 388032522 323830939 0
9 31 11.470095 13 0.882315 855377701 450873150 404504540 0
10 31 12.223772 14 0.873127 911003779 495451366 415552402 0
11 31 14.066986 16 0.879187 1046335556 554235273 492100272 0
12 31 16.628460 18 0.923803 1210992452 628996212 581996229 0
13 31 16.800602 19 0.884242 1246747134 663429367 583317756 0
14 31 18.942702 21 0.902033 1395825222 728340404 667484807 0
15 31 20.801717 23 0.904422 1547829304 794278240 753551053 0
16 31 27.223252 25 1.088930 2010784128 1020367384 990416733 0
17 31 23.326100 26 0.897158 1721816416 883328958 838487447 0
18 31 25.337767 28 0.904920 1870051211 942807028 927244172 0
19 31 28.272080 30 0.942403 2071857302 1028404473 1043452818 0
20 31 30.613273 32 0.956665 2257360137 1103091849 1154268277 0
21 31 33.532369 34 0.986246 2505561480 1207315006 1298246463 0
22 31 35.598917 36 0.988859 2570747710 1216848119 1353899580 0
23 31 36.644407 38 0.964326 2699953923 1259295004 1440658908 0
24 31 41.282300 40 1.032058 3035333147 1390706636 1644626500 0
25 31 40.180839 42 0.956687 3009578053 1353386963 1656191079 0
26 31 39.929780 44 0.907495 3031741533 1334293985 1697447537 0
27 31 42.004573 46 0.913143 3210091773 1383597178 1826494584 0
28 31 42.733599 48 0.890283 3301099862 1389585128 1911514723 0
29 31 41.334131 50 0.826683 3372535751 1381413182 1991122558 0
30 31 45.421018 52 0.873481 3562873243 1417469229 2145404003 0
31 31 45.487362 53 0.858252 3575556594 1400841483 2174715100 0
728.403
