q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744018 1 0.744018 63999254 63999243 0 1
1 31 0.817275 1 0.817275 63999254 63999243 0 1
2 31 1.623193 2 0.811596 128039133 90182805 37856317 0
3 31 2.435858 3 0.811953 192199277 126332834 65866432 0
4 31 4.114779 5 0.822956 321783592 179810725 141972856 0
5 31 5.021222 6 0.836870 385601266 226844244 158757011 0
6 31 6.713518 8 0.839190 516019660 283572850 232446799 0
7 31 7.576956 9 0.841884 579726789 329616331 250110447 0
8 31 9.520743 11 0.865522 715540961 390422871 325118079 0
9 31 11.309874 13 0.869990 851493954 448378900 403115043 0
10 31 12.205934 14 0.871852 908738849 494247946 414490892 0
11 31 14.155743 16 0.884734 1047354307 554739800 492614496 0
12 31 16.452845 18 0.914047 1207194236 626484607 580709618 0
13 31 16.673677 19 0.877562 1235007256 656547451 578459794 0
14 31 18.821173 21 0.896246 1392355329 726539177 665816141 0
15 31 21.201056 23 0.921785 1555005747 797749566 757256170 0
16 31 27.311693 25 1.092468 1966749516 997481386 969268119 0
17 31 23.614525 26 0.908251 1720400995 882430348 837970636 0
18 31 25.099926 28 0.896426 1848852004 931389409 917462584 0
19 31 28.487650 30 0.949588 2088067742 1037448411 1050619320 0
20 31 31.110212 32 0.972194 2280480436 1114766897 1165713528 0
21 31 33.494074 34 0.985120 2486810636 1198106574 1288704051 0
22 31 35.874888 36 0.996525 2640376479 1251560702 1388815766 0
23 31 36.662274 38 0.964797 2668604090 1244507189 1424096890 0
24 31 40.813588 40 1.020340 3012489521 1379943903 1632545607 0
25 31 39.744143 42 0.946289 2990537273 1344883861 1645653401 0
26 31 40.608466 44 0.922920 3040917600 1338334209 1702583380 0
27 31 41.997765 46 0.912995 3163936425 1363120261 1800816153 0
28 31 43.342703 48 0.902973 3315858077 1395471019 1920387047 0
29 31 43.747613 50 0.874952 3415516887 1398459417 2017057459 0
30 31 45.741555 52 0.879645 3613494289 1438242121 2175252157 0
31 31 45.343121 53 0.855531 3579119832 1405262418 2173857403 0
732.386
