q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.752862 1 0.752862 63999254 63999243 0 1
1 31 0.827787 1 0.827787 63999254 63999243 0 1
2 31 1.622747 2 0.811374 128051884 90195062 37856811 0
3 31 2.450063 3 0.816688 192235089 126397158 65837920 0
4 31 4.151577 5 0.830315 322348689 180420270 141928408 0
5 31 5.035193 6 0.839199 385967021 227170939 158796071 0
6 31 6.580767 8 0.822596 515138710 283139163 231999536 0
7 31 7.624115 9 0.847124 579434044 329349493 250084540 0
8 31 9.519273 11 0.865388 714977592 389764950 325212631 0
9 31 11.480137 13 0.883087 852670483 448852316 403818156 0
10 31 12.256060 14 0.875433 902455706 490269636 412186059 0
11 31 14.266333 16 0.891646 1055686571 559829088 495857472 0
12 31 16.524670 18 0.918037 1216673728 631973952 584699765 0
13 31 16.795136 19 0.883955 1235478257 656800771 578677475 0
14 31 18.904911 21 0.900234 1390980202 725874124 665106067 0
15 31 21.232933 23 0.923171 1564734442 803189004 761545427 0
16 31 27.604577 25 1.104183 2024880602 1027962235 996918356 0
17 31 23.427269 26 0.901049 1723222253 884173001 839049241 0
18 31 25.702348 28 0.917941 1865600638 940470745 925129882 0
19 31 28.264060 30 0.942135 2080377814 1032997135 1047380668 0
20 31 30.565582 32 0.955174 2284819457 1117276680 1167542766 0
21 31 34.559114 34 1.016445 2466944274 1187775327 1279168936 0
22 31 34.355633 36 0.954323 2606355176 1235118230 1371236935 0
23 31 36.772954 38 0.967709 2680664539 1250328771 1430335757 0
24 31 40.724131 40 1.018103 3014349960 1380613006 1633736943 0
25 31 39.024259 42 0.929149 2962055415 1332060355 1629995049 0
26 31 40.656852 44 0.924019 3084949641 1358606782 1726342848 0
27 31 41.762206 46 0.907874 3217021974 1386692980 1830328983 0
28 31 42.718048 48 0.889959 3293529344 1385645036 1907884297 0
29 31 43.937326 50 0.878747 3429592116 1405606686 2023985419 0
30 31 44.642120 52 0.858502 3519821401 1400914335 2118907055 0
31 31 45.179420 53 0.852442 3574703753 1402385448 2172318294 0
729.924
