q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.740940 1 0.740940 63999254 63999243 0 1
1 31 0.826363 1 0.826363 63999254 63999243 0 1
2 31 1.629256 2 0.814628 128049848 90165293 37884544 0
3 31 2.438942 3 0.812981 192106772 126268109 65838652 0
4 31 4.155019 5 0.831004 322131516 180123224 142008281 0
5 31 5.021312 6 0.836885 385011854 226336074 158675769 0
6 31 6.759043 8 0.844880 517318716 284419884 232898821 0
7 31 7.553969 9 0.839330 579920847 329804044 250116792 0
8 31 9.416954 11 0.856087 710973446 387385235 323588200 0
9 31 11.396278 13 0.876637 848101070 446415208 401685851 0
10 31 12.170825 14 0.869345 907501341 493527187 413974143 0
11 31 14.132937 16 0.883309 1044862962 553499511 491363440 0
12 31 16.598635 18 0.922146 1211661946 629036030 582625905 0
13 31 16.705482 19 0.879236 1235290736 656574042 578716683 0
14 31 18.925186 21 0.901199 1390167494 725325726 664841757 0
15 31 21.235153 23 0.923268 1552430969 796984950 755446008 0
16 31 27.001978 25 1.080079 2018340255 1025264973 993075271 0
17 31 23.581393 26 0.906977 1725939055 885022437 840916607 0
18 31 25.399050 28 0.907109 1875796990 945697119 930099860 0
19 31 28.532151 30 0.951072 2082302758 1034099623 1048203124 0
20 31 31.683150 32 0.990098 2307756661 1128387904 1179368746 0
21 31 33.919934 34 0.997645 2454316048 1181373785 1272942252 0
22 31 34.867053 36 0.968529 2575059226 1219806033 1355253182 0
23 31 37.423472 38 0.984828 2660795385 1239891858 1420903516 0
24 31 41.420366 40 1.035509 3033498514 1390251474 1643247029 0
25 31 40.329171 42 0.960218 3012927964 1355451752 1657476201 0
26 31 40.290234 44 0.915687 3012838465 1325944108 1686894346 0
27 31 42.037311 46 0.913855 3221838835 1389249900 1832588924 0
28 31 41.274361 48 0.859883 3307862660 1391780626 1916082023 0
29 31 44.653638 50 0.893073 3438834328 1410280505 2028553812 0
30 31 45.127068 52 0.867828 3546846237 1413055012 2133791214 0
31 31 45.615032 53 0.860661 3565740228 1398786985 2166953232 0
732.866
