q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.754014 1 0.754014 63999254 63999243 0 1
1 31 0.827508 1 0.827508 63999254 63999243 0 1
2 31 1.627325 2 0.813662 128056768 90232463 37824294 0
3 31 2.448880 3 0.816293 192182993 126292155 65890827 0
4 31 4.144908 5 0.828982 322333485 180169923 142163551 0
5 31 4.913323 6 0.818887 385770763 226923176 158847576 0
6 31 6.823257 8 0.852907 517792800 284781129 233011660 0
7 31 7.678556 9 0.853173 580948041 330366330 250581700 0
8 31 9.462969 11 0.860270 711811583 387839550 323972022 0
9 31 11.390067 13 0.876159 852664635 448847432 403817192 0
10 31 12.092593 14 0.863757 906200919 492677675 413523233 0
11 31 14.226969 16 0.889186 1046918279 554852032 492066236 0
12 31 16.558011 18 0.919890 1195914631 620911671 575002949 0
13 31 16.652662 19 0.876456 1238855063 659121174 579733878 0
14 31 18.795494 21 0.895024 1385863010 723026950 662836049 0
15 31 21.055459 23 0.915455 1541638373 791133692 750504670 0
16 31 27.474574 25 1.098983 2039926388 1036335558 1003590819 0
17 31 23.471795 26 0.902761 1737437729 891839177 845598541 0
18 31 25.125593 28 0.897343 1864230653 939731999 924498643 0
19 31 28.204831 30 0.940161 2088565830 1036791967 1051773852 0
20 31 30.361698 32 0.948803 2253716799 1101753150 1151963638 0
21 31 33.130057 34 0.974413 2447622025 1177253032 1270368982 0
22 31 33.228193 36 0.923005 2495839598 1180985099 1314854488 0
23 31 36.716789 38 0.966231 2686667092 1252935575 1433731506 0
24 31 38.848715 40 0.971218 3001528248 1374522227 1627006010 0
25 31 40.311412 42 0.959796 2966128225 1333903186 1632225028 0
26 31 40.893345 44 0.929394 3063897904 1349012269 1714885624 0
27 31 41.887661 46 0.910601 3183909824 1372464707 1811445106 0
28 31 42.712253 48 0.889839 3269371293 1373874440 1895496842 0
29 31 44.056849 50 0.881137 3420691114 1400017591 2020673512 0
30 31 45.560121 52 0.876156 3559626140 1417263897 2142362232 0
31 31 45.977450 53 0.867499 3601280590 1413205112 2188075467 0
727.432
