q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750474 1 0.750474 63999254 63999243 0 1
1 31 0.829048 1 0.829048 63999254 63999243 0 1
2 31 1.624897 2 0.812449 128062779 90181027 37881741 0
3 31 2.422216 3 0.807405 192113685 126255829 65857845 0
4 31 4.104634 5 0.820927 321745517 179898567 141846939 0
5 31 5.033065 6 0.838844 385122130 226413115 158709004 0
6 31 6.749991 8 0.843749 517719510 284654219 233065280 0
7 31 7.638043 9 0.848671 580720872 330304139 250416722 0
8 31 9.430534 11 0.857321 712495972 388318988 324176973 0
9 31 11.711583 13 0.900891 862270751 454558633 407712107 0
10 31 12.344069 14 0.881719 908322399 493650279 414672109 0
11 31 14.176109 16 0.886007 1046821736 554673291 492148434 0
12 31 16.513731 18 0.917430 1211302787 628829203 582473573 0
13 31 16.710694 19 0.879510 1238599605 658354395 580245199 0
14 31 18.931717 21 0.901510 1396979525 729284873 667694641 0
15 31 20.770118 23 0.903049 1531894382 785910018 745984353 0
16 31 27.549716 25 1.101989 2012094283 1021771677 990322595 0
17 31 23.406502 26 0.900250 1728383973 887016328 841367634 0
18 31 25.698623 28 0.917808 1889012667 952765348 936247308 0
19 31 28.575217 30 0.952507 2103551470 1044769505 1058781954 0
20 31 31.232257 32 0.976008 2329250389 1139864007 1189386371 0
21 31 33.639521 34 0.989398 2448549297 1178604672 1269944614 0
22 31 34.847366 36 0.967982 2575141551 1220815358 1354326182 0
23 31 36.506043 38 0.960685 2663174450 1242079221 1421095218 0
24 31 40.932641 40 1.023316 3031470290 1389016780 1642453499 0
25 31 39.812528 42 0.947917 2980507889 1340176012 1640331866 0
26 31 40.463719 44 0.919630 3053718782 1344553533 1709165238 0
27 31 41.952421 46 0.912009 3227082108 1392179456 1834902641 0
28 31 43.508280 48 0.906422 3313023595 1394457524 1918566060 0
29 31 44.881865 50 0.897637 3419169689 1400400280 2018769398 0
30 31 45.876447 52 0.882239 3577748465 1423942237 2153806217 0
31 31 45.272573 53 0.854199 3619480606 1420551991 2198928604 0
733.904
