q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.735482 1 0.735482 63999254 63999243 0 1
1 31 0.817316 1 0.817316 63999254 63999243 0 1
2 31 1.612082 2 0.806041 128039502 90210100 37829391 0
3 31 2.430268 3 0.810089 192108152 126252421 65855720 0
4 31 4.125801 5 0.825160 322303604 180264589 142039004 0
5 31 5.025418 6 0.837570 385457629 226626801 158830817 0
6 31 6.752690 8 0.844086 516157334 283641881 232515442 0
7 31 7.644423 9 0.849380 579680737 329555305 250125421 0
8 31 9.462653 11 0.860241 714680939 389856875 324824053 0
9 31 11.468748 13 0.882211 857999606 452218742 405780853 0
10 31 12.117318 14 0.865523 904089293 491361918 412727364 0
11 31 14.124575 16 0.882786 1042961369 552269827 490691531 0
12 31 16.347726 18 0.908207 1209634636 628302592 581332033 0
13 31 16.841108 19 0.886374 1243536333 661304287 582232035 0
14 31 18.806215 21 0.895534 1393700558 727590584 666109963 0
15 31 21.038124 23 0.914701 1560935008 801060315 759874682 0
16 31 28.064106 25 1.122564 2059913782 1046577422 1013336349 0
17 31 23.247648 26 0.894140 1722230514 883442993 838787510 0
18 31 25.401902 28 0.907211 1884131134 950288781 933842342 0
19 31 28.222710 30 0.940757 2080409597 1033218161 1047191425 0
20 31 30.840079 32 0.963752 2251870865 1100747051 1151123803 0
21 31 33.996923 34 0.999909 2472460866 1190079901 1282380954 0
22 31 34.794760 36 0.966521 2588401123 1225782787 1362618325 0
23 31 37.333054 38 0.982449 2682195792 1250726979 1431468802 0
24 31 40.301768 40 1.007544 2986691984 1368889597 1617802376 0
25 31 40.388051 42 0.961620 3011136235 1354482438 1656653786 0
26 31 40.706419 44 0.925146 3056806546 1346173830 1710632705 0
27 31 41.858202 46 0.909961 3204491746 1381886293 1822605442 0
28 31 43.582829 48 0.907976 3290427251 1384008699 1906418541 0
29 31 44.142173 50 0.882843 3422535414 1401509284 2021026119 0
30 31 44.578582 52 0.857280 3531931930 1405709609 2126222310 0
31 31 44.479007 53 0.839227 3543622754 1389048941 2154573802 0
731.291
