q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750567 1 0.750567 63999254 63999243 0 1
1 31 0.829874 1 0.829874 63999254 63999243 0 1
2 31 1.624825 2 0.812412 128059138 90188124 37871003 0
3 31 2.442884 3 0.814295 192152406 126331862 65820533 0
4 31 4.142498 5 0.828500 321789832 179883171 141906650 0
5 31 4.944401 6 0.824067 385149681 226511362 158638308 0
6 31 6.735450 8 0.841931 515667029 283409522 232257496 0
7 31 7.649509 9 0.849945 582269213 331289622 250979580 0
8 31 9.539055 11 0.867187 716927829 390969329 325958489 0
9 31 11.495113 13 0.884239 845572182 444633954 400938217 0
10 31 12.105895 14 0.864707 906883566 493050942 413832613 0
11 31 14.319740 16 0.894984 1044094037 552766325 491327701 0
12 31 16.650205 18 0.925011 1215151614 631305952 583845651 0
13 31 16.750652 19 0.881613 1240640256 659693190 580947055 0
14 31 19.252557 21 0.916788 1390433635 725511777 664921847 0
15 31 21.038741 23 0.914728 1550064436 795415245 754649180 0
16 31 27.711831 25 1.108473 2022843126 1027442027 995401088 0
17 31 23.379636 26 0.899217 1715135660 879684308 835451341 0
18 31 25.264326 28 0.902297 1849203315 932160472 917042832 0
19 31 29.090351 30 0.969678 2109378835 1047641388 1061737436 0
20 31 32.219908 32 1.006872 2320165452 1135054074 1185111367 0
21 31 32.786976 34 0.964323 2445010237 1176313828 1268696398 0
22 31 33.705018 36 0.936250 2492030103 1179855421 1312174671 0
23 31 37.087327 38 0.975982 2660138185 1240215242 1419922932 0
24 31 39.893595 40 0.997340 2977248329 1363039389 1614208929 0
25 31 40.036106 42 0.953241 2990167768 1345098888 1645068869 0
26 31 39.036473 44 0.887193 3071582918 1351465456 1720117451 0
27 31 41.994945 46 0.912934 3223692516 1389587845 1834104660 0
28 31 42.941486 48 0.894614 3324317807 1398973114 1925344682 0
29 31 44.720603 50 0.894412 3405767879 1395725593 2010042275 0
30 31 45.341902 52 0.871960 3560785411 1418359476 2142425924 0
31 31 44.890712 53 0.846995 3578754561 1404158622 2174595928 0
730.377
