q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753401 1 0.753401 63999254 63999243 0 1
1 31 0.828303 1 0.828303 63999254 63999243 0 1
2 31 1.622353 2 0.811177 128034656 90210203 37824442 0
3 31 2.445175 3 0.815058 192153949 126273092 65880846 0
4 31 4.140570 5 0.828114 322276212 180296113 141980088 0
5 31 5.005971 6 0.834328 385030536 226377161 158653364 0
6 31 6.748651 8 0.843581 515197062 282914345 232282706 0
7 31 7.594112 9 0.843790 579899560 329739089 250160460 0
8 31 9.339199 11 0.849018 711993434 387836693 324156730 0
9 31 11.459909 13 0.881531 851305127 448261047 403044069 0
10 31 12.172518 14 0.869466 905638833 492151447 413487375 0
11 31 14.017357 16 0.876085 1045246717 553524232 491722474 0
12 31 16.341691 18 0.907872 1205549722 625980774 579568937 0
13 31 16.708154 19 0.879377 1238396971 658729373 579667587 0
14 31 18.975879 21 0.903613 1397038767 729429845 667608911 0
15 31 21.532107 23 0.936179 1565563938 804057630 761506297 0
16 31 27.491480 25 1.099659 2023492479 1027803900 995688568 0
17 31 23.654471 26 0.909787 1731538381 888908934 842629436 0
18 31 25.475783 28 0.909849 1869584060 942298736 927285313 0
19 31 28.688456 30 0.956282 2099252667 1042606845 1056645811 0
20 31 30.461139 32 0.951911 2268049183 1109034981 1159014191 0
21 31 34.265521 34 1.007809 2490978267 1199302223 1291676033 0
22 31 34.980313 36 0.971675 2606555326 1235439167 1371116148 0
23 31 36.975713 38 0.973045 2657650088 1238299045 1419351032 0
24 31 40.612211 40 1.015305 3027244816 1387903204 1639341601 0
25 31 39.397467 42 0.938035 2975270544 1338159300 1637111233 0
26 31 39.768312 44 0.903825 3035661367 1335866225 1699795131 0
27 31 41.303421 46 0.897900 3204579273 1380856381 1823722881 0
28 31 42.454680 48 0.884472 3259085448 1371098709 1887986728 0
29 31 42.272982 50 0.845460 3401523385 1393167223 2008356151 0
30 31 45.326132 52 0.871656 3554763001 1414875468 2139887522 0
31 31 46.752003 53 0.882113 3655418866 1434154131 2221264724 0
729.572
