q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.740180 1 0.740180 63999254 63999243 0 1
1 31 0.827568 1 0.827568 63999254 63999243 0 1
2 31 1.624938 2 0.812469 128033299 90158608 37874680 0
3 31 2.450380 3 0.816793 192139615 126327551 65812053 0
4 31 4.140059 5 0.828012 321301334 179484810 141816513 0
5 31 5.037386 6 0.839564 385078322 226380940 158697371 0
6 31 6.783989 8 0.847999 517548425 284533921 233014493 0
7 31 7.641317 9 0.849035 579875310 329693534 250181765 0
8 31 9.505701 11 0.864155 712783657 388593420 324190226 0
9 31 11.225643 13 0.863511 847699153 446304180 401394962 0
10 31 12.235642 14 0.873974 908481534 493690992 414790531 0
11 31 14.252241 16 0.890765 1042673549 552502147 490171391 0
12 31 16.529000 18 0.918278 1211155195 628816929 582338255 0
13 31 16.460794 19 0.866358 1235581662 657132763 578448888 0
14 31 19.010654 21 0.905269 1400214414 731539079 668675324 0
15 31 21.153631 23 0.919723 1551123945 795588266 755535668 0
16 31 27.795251 25 1.111810 2033192287 1032929162 1000263114 0
17 31 23.589455 26 0.907287 1732104666 888979566 843125089 0
18 31 25.365911 28 0.905925 1871540248 943133760 928406477 0
19 31 28.572766 30 0.952426 2071837448 1027693827 1044143610 0
20 31 30.054596 32 0.939206 2251267107 1100173317 1151093779 0
21 31 33.061361 34 0.972393 2456513485 1182971564 1273541910 0
22 31 34.741704 36 0.965047 2592308961 1227728764 1364580186 0
23 31 36.344749 38 0.956441 2644137550 1233269246 1410868293 0
24 31 42.143216 40 1.053580 3023716284 1386350615 1637365658 0
25 31 40.405082 42 0.962026 3021156246 1359541521 1661614714 0
26 31 40.861094 44 0.928661 3036222463 1337475413 1698747039 0
27 31 42.178531 46 0.916925 3207646906 1382322301 1825324594 0
28 31 42.793162 48 0.891524 3289449732 1383971731 1905477990 0
29 31 43.785871 50 0.875717 3398894462 1391797013 2007097438 0
30 31 45.777256 52 0.880332 3574943686 1424776668 2150167007 0
31 31 45.501769 53 0.858524 3589121038 1408321754 2180799273 0
732.602
