q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.747328 1 0.747328 63999254 63999243 0 1
1 31 0.818937 1 0.818937 63999254 63999243 0 1
2 31 1.630255 2 0.815128 128049163 90189039 37860113 0
3 31 2.441412 3 0.813804 192134725 126296130 65838584 0
4 31 4.148435 5 0.829687 321840481 180005261 141835209 0
5 31 5.038923 6 0.839820 385505697 226839075 158666611 0
6 31 6.776220 8 0.847027 516707788 284044637 232663140 0
7 31 7.496012 9 0.832890 579562770 329432354 250130405 0
8 31 9.510036 11 0.864549 714344440 389502814 324841615 0
9 31 11.481173 13 0.883167 849245178 446970970 402274197 0
10 31 12.129421 14 0.866387 909744417 494679690 415064716 0
11 31 14.222678 16 0.888917 1045994612 553788020 492206581 0
12 31 16.438358 18 0.913242 1211963717 629637179 582326527 0
13 31 16.928935 19 0.890997 1240101665 659872531 580229123 0
14 31 18.778377 21 0.894208 1385591922 722938245 662653666 0
15 31 21.111951 23 0.917911 1563910303 802856149 761054143 0
16 31 27.044967 25 1.081799 1988196850 1009179528 979017311 0
17 31 23.647606 26 0.909523 1737136613 891897191 845239411 0
18 31 25.417522 28 0.907769 1860629902 937715587 922914304 0
19 31 28.499275 30 0.949976 2121313287 1053792906 1067520370 0
20 31 31.658702 32 0.989334 2305156131 1127121279 1178034841 0
21 31 33.533568 34 0.986281 2456910334 1182524986 1274385337 0
22 31 34.800119 36 0.966670 2589254436 1226438810 1362815615 0
23 31 36.442458 38 0.959012 2634691107 1227452127 1407238969 0
24 31 41.065254 40 1.026631 2985727894 1367987835 1617740048 0
25 31 39.898729 42 0.949970 3000580027 1349992872 1650587144 0
26 31 40.959328 44 0.930894 3065680222 1349242358 1716437853 0
27 31 42.884023 46 0.932261 3185152473 1372221287 1812931175 0
28 31 42.550375 48 0.886466 3301559011 1389629816 1911929184 0
29 31 44.085924 50 0.881718 3395008951 1390326201 2004682739 0
30 31 42.781466 52 0.822720 3532100586 1405949340 2126151235 0
31 31 44.756639 53 0.844465 3546471365 1390085741 2156385613 0
729.728
