q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.757845 1 0.757845 63999254 63999243 0 1
1 31 0.829509 1 0.829509 63999254 63999243 0 1
2 31 1.623644 2 0.811822 128049898 90189883 37860004 0
3 31 2.375259 3 0.791753 192115100 126278495 65836594 0
4 31 4.126939 5 0.825388 321693154 179719564 141973579 0
5 31 5.003438 6 0.833906 385454527 226751128 158703388 0
6 31 6.696845 8 0.837106 516068538 283796478 232272049 0
7 31 7.636993 9 0.848555 582181547 331427360 250754176 0
8 31 9.359585 11 0.850871 715037151 390169663 324867477 0
9 31 11.475998 13 0.882769 859415272 452919052 406496209 0
10 31 12.242279 14 0.874448 912222720 496172393 416050316 0
11 31 14.255968 16 0.890998 1054147732 558647274 495500447 0
12 31 16.692299 18 0.927350 1222317527 635254816 587062700 0
13 31 16.692858 19 0.878571 1239064079 659103791 579960277 0
14 31 18.789909 21 0.894758 1387338988 724144200 663194777 0
15 31 20.988660 23 0.912550 1547317210 794365007 752952192 0
16 31 27.144122 25 1.085765 1990864754 1009955439 980909304 0
17 31 23.251552 26 0.894290 1724659492 884665059 839994422 0
18 31 25.514728 28 0.911240 1872920969 944351639 928569319 0
19 31 28.496655 30 0.949888 2113038758 1050424962 1062613785 0
20 31 33.101943 32 1.034436 2344739844 1148092132 1196647701 0
21 31 33.352641 34 0.980960 2442376362 1175333414 1267042937 0
22 31 33.999270 36 0.944424 2458132508 1162742415 1295390082 0
23 31 37.425127 38 0.984872 2683170791 1250573779 1432597001 0
24 31 40.618375 40 1.015459 3021282162 1384582695 1636699456 0
25 31 40.545074 42 0.965359 3006078718 1351763941 1654314766 0
26 31 41.019159 44 0.932254 3039121223 1336835699 1702285513 0
27 31 42.255098 46 0.918589 3183375283 1371266604 1812108668 0
28 31 42.462837 48 0.884642 3286672336 1381759010 1904913315 0
29 31 43.730605 50 0.874612 3395741018 1390881005 2004860002 0
30 31 43.310979 52 0.832903 3518149534 1399586145 2118563378 0
31 31 45.765105 53 0.863493 3614623348 1416995011 2197628326 0
731.545
