q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.748191 1 0.748191 63999254 63999243 0 1
1 31 0.820012 1 0.820012 63999254 63999243 0 1
2 31 1.621038 2 0.810519 128032538 90191326 37841201 0
3 31 2.448920 3 0.816307 192204377 126359539 65844827 0
4 31 4.071812 5 0.814362 321752220 179887606 141864603 0
5 31 5.043970 6 0.840662 385562508 226789238 158773259 0
6 31 6.778804 8 0.847351 516224583 283615882 232608690 0
7 31 7.618982 9 0.846554 580451850 330059855 250391984 0
8 31 9.439014 11 0.858092 712265971 388249317 324016643 0
9 31 11.258721 13 0.866055 847161112 445828963 401332138 0
10 31 12.289283 14 0.877806 908510752 493823999 414686742 0
11 31 14.345758 16 0.896610 1050052837 556359657 493693169 0
12 31 16.301834 18 0.905657 1192916125 618502084 574414030 0
13 31 16.815881 19 0.885046 1242930688 661528115 581402562 0
14 31 18.854585 21 0.897837 1385547464 722985296 662562157 0
15 31 21.318647 23 0.926898 1558529812 799959273 758570528 0
16 31 27.528148 25 1.101126 1989041109 1009275446 979765652 0
17 31 23.409499 26 0.900365 1725292987 885137621 840155355 0
18 31 25.271777 28 0.902563 1862789654 938528091 924261552 0
19 31 29.183044 30 0.972768 2121466161 1053963153 1067502997 0
20 31 31.594258 32 0.987321 2287334469 1118921838 1168412620 0
21 31 33.769577 34 0.993223 2473414558 1191364892 1282049655 0
22 31 33.715945 36 0.936554 2495232870 1180840195 1314392664 0
23 31 37.373702 38 0.983518 2686051666 1252591568 1433460087 0
24 31 41.968749 40 1.049219 3001904963 1375606272 1626298680 0
25 31 40.968521 42 0.975441 2989872625 1344726264 1645146350 0
26 31 40.331399 44 0.916623 3066054610 1349828803 1716225796 0
27 31 39.826648 46 0.865797 3176511885 1368449620 1808062254 0
28 31 42.669530 48 0.888949 3280856802 1380069486 1900787305 0
29 31 43.832306 50 0.876646 3418144797 1401518910 2016625876 0
30 31 44.674032 52 0.859116 3542199575 1411345920 2130853644 0
31 31 45.545041 53 0.859340 3602546895 1411920945 2190625939 0
731.441
