q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.748627 1 0.748627 63999254 63999243 0 1
1 31 0.827383 1 0.827383 63999254 63999243 0 1
2 31 1.621442 2 0.810721 128044186 90190519 37853656 0
3 31 2.405919 3 0.801973 192144823 126314508 65830304 0
4 31 4.130368 5 0.826074 321833684 179945166 141888507 0
5 31 5.024079 6 0.837346 385334915 226579989 158754915 0
6 31 6.772474 8 0.846559 516912043 284328282 232583750 0
7 31 7.596171 9 0.844019 580175329 329854884 250320434 0
8 31 9.462155 11 0.860196 715031946 389845753 325186182 0
9 31 11.509287 13 0.885330 854302623 449842586 404460026 0
10 31 12.234199 14 0.873871 908071753 493416034 414655708 0
11 31 14.163176 16 0.885198 1045810498 554192814 491617673 0
12 31 16.589939 18 0.921663 1224240444 636282568 587957865 0
13 31 16.906721 19 0.889827 1246579395 663227095 583352289 0
14 31 18.788207 21 0.894677 1388727051 724748867 663978173 0
15 31 21.130752 23 0.918728 1544520912 792255411 752265490 0
16 31 27.385381 25 1.095415 2027586567 1029825430 997761126 0
17 31 23.259135 26 0.894582 1726510742 885895881 840614850 0
18 31 25.318750 28 0.904241 1854497403 934099289 920398103 0
19 31 29.205259 30 0.973509 2125656010 1055949421 1069706578 0
20 31 29.990259 32 0.937196 2215135565 1082076531 1133059023 0
21 31 34.365640 34 1.010754 2490416771 1199570211 1290846549 0
22 31 33.692818 36 0.935912 2495004952 1181136549 1313868392 0
23 31 38.046843 38 1.001233 2711228510 1263881938 1447346561 0
24 31 41.375439 40 1.034386 2994136534 1371084140 1623052383 0
25 31 39.278811 42 0.935210 2946063800 1323472977 1622590812 0
26 31 40.544189 44 0.921459 3071297794 1352479429 1718818354 0
27 31 41.694818 46 0.906409 3180338110 1370487482 1809850617 0
28 31 42.267346 48 0.880570 3287006775 1382453625 1904553139 0
29 31 44.139515 50 0.882790 3420835103 1401638159 2019196933 0
30 31 44.897760 52 0.863418 3560368904 1417658303 2142710590 0
31 31 45.062161 53 0.850229 3575495862 1402477591 2173018260 0
730.447
