q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.762597 1 0.762597 63999254 63999243 0 1
1 31 0.843876 1 0.843876 63999254 63999243 0 1
2 31 1.660521 2 0.830260 128063157 90188188 37874958 0
3 31 2.492514 3 0.830838 192188832 126382752 65806069 0
4 31 4.198810 5 0.839762 321638555 179874840 141763704 0
5 31 5.123551 6 0.853925 385619961 226890500 158729450 0
6 31 6.726519 8 0.840815 517931093 284958234 232972848 0
7 31 7.783183 9 0.864798 579758245 329786683 249971551 0
8 31 9.603403 11 0.873037 715212706 390189416 325023279 0
9 31 11.620694 13 0.893900 852455371 449039111 403416249 0
10 31 12.380266 14 0.884305 910849493 495451088 415398394 0
11 31 14.301718 16 0.893857 1052230968 557797108 494433849 0
12 31 16.603967 18 0.922443 1222754464 635449113 587305340 0
13 31 16.901722 19 0.889564 1247142334 663610572 583531751 0
14 31 18.696613 21 0.890315 1388532407 724614967 663917429 0
15 31 20.891462 23 0.908324 1552790189 796810162 755980016 0
16 31 27.169622 25 1.086785 1991119398 1010451608 980667779 0
17 31 23.259232 26 0.894586 1726131937 886038044 840093882 0
18 31 25.180269 28 0.899295 1858648675 936740725 921907939 0
19 31 28.838574 30 0.961286 2114265436 1049801032 1064464393 0
20 31 31.529477 32 0.985296 2288224986 1119223455 1169001520 0
21 31 33.496773 34 0.985199 2431579043 1171010606 1260568426 0
22 31 34.347184 36 0.954088 2585891308 1225012097 1360879200 0
23 31 37.233615 38 0.979832 2662650410 1241302243 1421348156 0
24 31 40.606440 40 1.015161 3027777118 1387419480 1640357627 0
25 31 39.424414 42 0.938677 2991003202 1345281925 1645721266 0
26 31 39.488057 44 0.897456 2971824723 1308238803 1663585909 0
27 31 41.905904 46 0.910998 3219136251 1387606031 1831530209 0
28 31 42.578891 48 0.887060 3273633998 1377291137 1896342850 0
29 31 44.843251 50 0.896865 3482502579 1427628944 2054873624 0
30 31 44.900627 52 0.863474 3558149604 1417502521 2140647072 0
31 31 45.247273 53 0.853722 3585622424 1406803552 2178818861 0
730.645
