q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.741732 1 0.741732 63999254 63999243 0 1
1 31 0.828864 1 0.828864 63999254 63999243 0 1
2 31 1.620310 2 0.810155 128051152 90183523 37867618 0
3 31 2.444366 3 0.814789 192120865 126291497 65829357 0
4 31 4.184509 5 0.836902 322149248 180172457 141976780 0
5 31 5.062770 6 0.843795 384916582 226244631 158671940 0
6 31 6.790237 8 0.848780 516290329 283619031 232671287 0
7 31 7.661834 9 0.851315 580181876 329865857 250316008 0
8 31 9.483742 11 0.862158 713223762 388543628 324680123 0
9 31 11.423761 13 0.878751 850197532 447368112 402829409 0
10 31 12.296134 14 0.878295 905949692 492426342 413523339 0
11 31 14.293398 16 0.893337 1046405373 554526166 491879196 0
12 31 16.458943 18 0.914386 1214445491 630278793 584166687 0
13 31 16.923586 19 0.890715 1247532070 664031471 583500588 0
14 31 19.169328 21 0.912825 1403130147 732658155 670471981 0
15 31 21.145092 23 0.919352 1554703949 797489113 757214825 0
16 31 27.541213 25 1.101649 2036978669 1035003729 1001974929 0
17 31 23.919180 26 0.919968 1735297741 890701177 844596553 0
18 31 25.606611 28 0.914522 1871646296 944206007 927440278 0
19 31 28.286609 30 0.942887 2063047369 1023028475 1040018883 0
20 31 30.254269 32 0.945446 2236211750 1092356344 1143855395 0
21 31 33.727527 34 0.991986 2513271569 1210877333 1302394225 0
22 31 34.961696 36 0.971158 2583050031 1223587321 1359462699 0
23 31 36.875484 38 0.970407 2673853464 1246104892 1427748561 0
24 31 41.292272 40 1.032307 3021610528 1384148119 1637462398 0
25 31 37.182956 42 0.885308 3004870528 1352374019 1652496498 0
26 31 40.743672 44 0.925993 3063209705 1348104005 1715105689 0
27 31 41.695273 46 0.906419 3188707760 1373003696 1815704053 0
28 31 43.128135 48 0.898503 3291434293 1384568211 1906866071 0
29 31 44.889771 50 0.897795 3396048910 1390811517 2005237382 0
30 31 46.053273 52 0.885640 3555500308 1415569504 2139930793 0
31 31 45.687674 53 0.862032 3600818367 1411286040 2189532316 0
732.392
