q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.741471 1 0.741471 63999254 63999243 0 1
1 31 0.824563 1 0.824563 63999254 63999243 0 1
2 31 1.632200 2 0.816100 128048097 90164169 37883917 0
3 31 2.452998 3 0.817666 192195509 126398575 65796923 0
4 31 4.149211 5 0.829842 322341029 180347265 141993753 0
5 31 5.037776 6 0.839629 385253105 226542043 158711051 0
6 31 6.795301 8 0.849413 517750267 284653908 233096348 0
7 31 7.650585 9 0.850065 580783407 330409156 250374240 0
8 31 9.462647 11 0.860241 712515456 388259679 324255766 0
9 31 11.571592 13 0.890122 859599141 453104441 406494689 0
10 31 9.867334 14 0.704810 907291267 493186697 414104559 0
11 31 14.041837 16 0.877615 1043161320 552300791 490860518 0
12 31 16.728505 18 0.929361 1214378921 630409293 583969617 0
13 31 16.845541 19 0.886607 1243523118 661468521 582054586 0
14 31 18.765513 21 0.893596 1391295192 726088122 665207059 0
15 31 21.086411 23 0.916800 1557723817 799754087 757969719 0
16 31 26.703084 25 1.068123 2017342253 1025073922 992268320 0
17 31 23.540560 26 0.905406 1749076876 898735571 850341294 0
18 31 25.227431 28 0.900980 1870278487 942719940 927558536 0
19 31 28.663213 30 0.955440 2119472746 1052999553 1066473182 0
20 31 31.640391 32 0.988762 2330130590 1140929473 1189201106 0
21 31 33.600008 34 0.988236 2450819218 1179870611 1270948596 0
22 31 35.573033 36 0.988140 2588689109 1226591591 1362097507 0
23 31 37.181720 38 0.978466 2641033157 1230673761 1410359385 0
24 31 41.042630 40 1.026066 3011426638 1379832992 1631593635 0
25 31 39.938189 42 0.950909 2968120271 1333781277 1634338983 0
26 31 41.857389 44 0.951304 3082557208 1357832413 1724724784 0
27 31 41.722210 46 0.907005 3175778226 1368207030 1807571185 0
28 31 42.824223 48 0.892171 3340147102 1405770104 1934376987 0
29 31 43.752230 50 0.875045 3440363992 1409838030 2030525951 0
30 31 44.773193 52 0.861023 3521729680 1401998796 2119730873 0
31 31 45.554185 53 0.859513 3586494954 1407806551 2178688392 0
731.251
