q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.754240 1 0.754240 63999254 63999243 0 1
1 31 0.829638 1 0.829638 63999254 63999243 0 1
2 31 1.623579 2 0.811789 128049881 90174219 37875651 0
3 31 2.437593 3 0.812531 192163774 126290897 65872866 0
4 31 4.125585 5 0.825117 322482520 180378794 142103715 0
5 31 4.876966 6 0.812828 384979114 226329673 158649430 0
6 31 6.738247 8 0.842281 516461933 283924237 232537685 0
7 31 7.572259 9 0.841362 578476038 328545645 249930382 0
8 31 9.500984 11 0.863726 712777140 388257694 324519435 0
9 31 11.367178 13 0.874398 848170420 446106433 402063976 0
10 31 12.156233 14 0.868302 903285625 490629683 412655931 0
11 31 14.175904 16 0.885994 1049526046 556024305 493501730 0
12 31 16.314696 18 0.906372 1214759158 630633091 584126056 0
13 31 16.805751 19 0.884513 1239734973 659223011 580511951 0
14 31 18.728747 21 0.891845 1382574888 720592696 661982181 0
15 31 20.950482 23 0.910891 1552369065 797043563 755325491 0
16 31 26.953035 25 1.078121 2034196192 1033011726 1001184455 0
17 31 23.091326 26 0.888128 1714291952 879258273 835033668 0
18 31 25.300680 28 0.903596 1860997463 937774677 923222775 0
19 31 28.298266 30 0.943276 2093742926 1039414123 1054328792 0
20 31 31.322334 32 0.978823 2268582810 1109891444 1158691355 0
21 31 34.209374 34 1.006158 2477318895 1192637754 1284681130 0
22 31 33.491792 36 0.930328 2496372436 1181585825 1314786600 0
23 31 37.244506 38 0.980119 2702575141 1259868710 1442706420 0
24 31 40.314229 40 1.007856 2983067120 1366457189 1616609920 0
25 31 40.163692 42 0.956278 3026545414 1362114003 1664431400 0
26 31 40.009097 44 0.909298 3022616444 1330386986 1692229447 0
27 31 41.781135 46 0.908286 3192185256 1376027305 1816157940 0
28 31 41.980371 48 0.874591 3313809561 1395506913 1918302637 0
29 31 44.315188 50 0.886304 3434298120 1407356435 2026941674 0
30 31 46.090554 52 0.886357 3576969924 1425151347 2151818566 0
31 31 44.892149 53 0.847022 3587940441 1408362157 2179578273 0
728.425
