q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744378 1 0.744378 63999254 63999243 0 1
1 31 0.822431 1 0.822431 63999254 63999243 0 1
2 31 1.619953 2 0.809976 128050202 90207763 37842428 0
3 31 2.438862 3 0.812954 192190922 126373253 65817658 0
4 31 4.130673 5 0.826135 321486007 179642891 141843105 0
5 31 4.983118 6 0.830520 385003959 226384806 158619142 0
6 31 6.681476 8 0.835184 515902769 283409801 232492957 0
7 31 7.611611 9 0.845735 580083552 329722036 250361505 0
8 31 9.480835 11 0.861894 714186363 389194971 324991381 0
9 31 11.485541 13 0.883503 850024512 447625097 402399404 0
10 31 12.230823 14 0.873630 909896000 494915481 414980508 0
11 31 14.268892 16 0.891806 1049205923 556099023 493106889 0
12 31 17.101232 18 0.950068 1230504009 640012723 590491275 0
13 31 16.772621 19 0.882770 1236373176 657526354 578846811 0
14 31 18.981849 21 0.903898 1384495357 722494666 662000680 0
15 31 21.126022 23 0.918523 1543191908 791792983 751398914 0
16 31 26.755814 25 1.070233 1956285733 992790495 963495227 0
17 31 23.569998 26 0.906538 1737649496 892066403 845583082 0
18 31 25.223553 28 0.900841 1868745821 942016974 926728836 0
19 31 28.521855 30 0.950728 2094379584 1039799707 1054579866 0
20 31 30.893898 32 0.965434 2271341888 1109954731 1161387146 0
21 31 32.594715 34 0.958668 2402322415 1155480820 1246841584 0
22 31 34.755717 36 0.965437 2585017182 1224309377 1360707794 0
23 31 36.500506 38 0.960540 2673772404 1246538829 1427233564 0
24 31 40.787983 40 1.019700 2972745317 1361969476 1610775830 0
25 31 39.318115 42 0.936146 2958712721 1330858226 1627854484 0
26 31 40.093099 44 0.911207 3018897786 1328482150 1690415625 0
27 31 42.706748 46 0.928408 3187598061 1372868981 1814729069 0
28 31 42.752790 48 0.890683 3322177748 1397689627 1924488110 0
29 31 43.816248 50 0.876325 3401561914 1392005698 2009556205 0
30 31 44.907429 52 0.863604 3538305427 1408864311 2129441105 0
31 31 45.235451 53 0.853499 3589200106 1408000973 2181199122 0
728.932
