q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751176 1 0.751176 63999254 63999243 0 1
1 31 0.819881 1 0.819881 63999254 63999243 0 1
2 31 1.626495 2 0.813248 128055131 90178664 37876456 0
3 31 2.456825 3 0.818942 192136914 126315808 65821095 0
4 31 4.150031 5 0.830006 321965765 180053568 141912186 0
5 31 5.066698 6 0.844450 385043288 226321282 158721995 0
6 31 6.757697 8 0.844712 516375340 283782016 232593313 0
7 31 7.695535 9 0.855059 581383347 330580119 250803217 0
8 31 9.512809 11 0.864801 712643348 388396084 324247253 0
9 31 11.576522 13 0.890502 854101586 449594905 404506670 0
10 31 12.184823 14 0.870344 906673029 492941964 413731054 0
11 31 14.254265 16 0.890892 1050946342 557135627 493810704 0
12 31 16.820276 18 0.934460 1220265675 633769962 586495702 0
13 31 16.931726 19 0.891143 1237558747 657876070 579682666 0
14 31 19.195266 21 0.914060 1401750631 732040970 669709650 0
15 31 20.825475 23 0.905455 1521144525 779501814 741642700 0
16 31 26.620671 25 1.064827 1990722419 1010107897 980614511 0
17 31 23.563115 26 0.906274 1741062505 893921575 847140919 0
18 31 25.189236 28 0.899616 1867484695 940693777 926790907 0
19 31 28.621715 30 0.954057 2098275939 1041756646 1056519282 0
20 31 31.074084 32 0.971065 2282963902 1115979053 1166984838 0
21 31 34.509514 34 1.014986 2486634754 1197333310 1289301433 0
22 31 35.710056 36 0.991946 2628983686 1246090466 1382893209 0
23 31 36.090377 38 0.949747 2646471795 1233168925 1413302859 0
24 31 40.954050 40 1.023851 2971981965 1360846214 1611135740 0
25 31 39.377409 42 0.937557 2964038215 1332825951 1631212253 0
26 31 39.188473 44 0.890647 2984307109 1312815938 1671491160 0
27 31 41.217549 46 0.896034 3188984618 1373764115 1815220492 0
28 31 42.953332 48 0.894861 3290717426 1384879876 1905837539 0
29 31 44.042679 50 0.880854 3431058952 1405540695 2025518246 0
30 31 44.700207 52 0.859619 3524570889 1402409126 2122161752 0
31 31 46.003441 53 0.867989 3641975122 1428961676 2213013435 0
730.445
