q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.736782 1 0.736782 63999254 63999243 0 1
1 31 0.823548 1 0.823548 63999254 63999243 0 1
2 31 1.619144 2 0.809572 128027047 90200869 37826167 0
3 31 2.449350 3 0.816450 192186776 126336462 65850303 0
4 31 4.132105 5 0.826421 321773310 179788436 141984863 0
5 31 5.017242 6 0.836207 385269350 226585395 158683944 0
6 31 6.724787 8 0.840598 516747612 284031068 232716533 0
7 31 7.556817 9 0.839646 579179244 329250326 249928907 0
8 31 9.447324 11 0.858848 709611790 386648413 322963366 0
9 31 11.334240 13 0.871865 846428850 445397313 401031526 0
10 31 12.276074 14 0.876862 907271721 492961778 414309932 0
11 31 14.125068 16 0.882817 1043746407 553131846 490614550 0
12 31 16.561996 18 0.920111 1213842860 630881618 582961231 0
13 31 16.952934 19 0.892260 1244496392 662626083 581870298 0
14 31 18.963674 21 0.903032 1382415839 721136757 661279071 0
15 31 21.832929 23 0.949258 1575773722 809929224 765844487 0
16 31 27.918135 25 1.116725 2063502210 1049054314 1014447885 0
17 31 22.385187 26 0.860969 1723160068 884167763 838992294 0
18 31 25.225236 28 0.900901 1863290333 938874255 924416067 0
19 31 28.361238 30 0.945375 2100788873 1043699127 1057089735 0
20 31 30.503741 32 0.953242 2257839070 1104072228 1153766831 0
21 31 33.740323 34 0.992362 2457470420 1182935721 1274534688 0
22 31 33.551907 36 0.931997 2485860152 1176691600 1309168541 0
23 31 37.115013 38 0.976711 2679078962 1249045934 1430033017 0
24 31 41.588653 40 1.039716 3030837113 1389803426 1641033676 0
25 31 38.962858 42 0.927687 2933769157 1317925988 1615843158 0
26 31 40.442492 44 0.919148 3061598570 1347682556 1713916003 0
27 31 42.365499 46 0.920989 3211388687 1384767506 1826621170 0
28 31 42.222532 48 0.879636 3289462467 1383554670 1905907786 0
29 31 44.539431 50 0.890789 3413429233 1397883182 2015546040 0
30 31 44.533263 52 0.856409 3531921751 1406005398 2125916342 0
31 31 45.601342 53 0.860403 3591826118 1410369061 2181457046 0
729.614
