q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750833 1 0.750833 63999254 63999243 0 1
1 31 0.831037 1 0.831037 63999254 63999243 0 1
2 31 1.630047 2 0.815024 128052800 90172816 37879973 0
3 31 2.440812 3 0.813604 192067432 126241181 65826240 0
4 31 4.127400 5 0.825480 321397687 179610794 141786882 0
5 31 5.025038 6 0.837506 384930460 226145075 158785374 0
6 31 6.727607 8 0.840951 515224918 282814269 232410638 0
7 31 7.615267 9 0.846141 579381497 329175802 250205684 0
8 31 9.395643 11 0.854149 711870869 387938071 323932787 0
9 31 11.147004 13 0.857462 850058185 447615303 402442871 0
10 31 12.121313 14 0.865808 901484730 489435108 412049611 0
11 31 14.254932 16 0.890933 1048051239 555308608 492742620 0
12 31 16.427203 18 0.912622 1209256670 627791002 581465657 0
13 31 15.828072 19 0.833056 1239194132 659047599 580146522 0
14 31 18.240372 21 0.868589 1383528803 721729975 661798817 0
15 31 21.135778 23 0.918947 1560640325 801240079 759400235 0
16 31 27.645442 25 1.105818 2040470148 1036511764 1003958373 0
17 31 23.434068 26 0.901310 1734385052 890313479 844071562 0
18 31 25.247794 28 0.901707 1849610241 932112018 917498212 0
19 31 28.652046 30 0.955068 2116981763 1050829644 1066152108 0
20 31 30.619560 32 0.956861 2221792480 1084794785 1136997684 0
21 31 32.741872 34 0.962996 2422926805 1165954281 1256972513 0
22 31 35.043728 36 0.973437 2591762096 1228399103 1363362982 0
23 31 36.814512 38 0.968803 2680820184 1249927062 1430893111 0
24 31 40.699214 40 1.017480 2950949786 1350360066 1600589709 0
25 31 39.618630 42 0.943301 3004927023 1351886970 1653040042 0
26 31 40.095055 44 0.911251 3018594480 1328928816 1689665653 0
27 31 41.593043 46 0.904197 3194616333 1376844091 1817772231 0
28 31 42.485485 48 0.885114 3281408402 1380116759 1901291632 0
29 31 43.902724 50 0.878054 3414253376 1398437955 2015815410 0
30 31 46.178205 52 0.888042 3563418404 1419833420 2143584973 0
31 31 44.764308 53 0.844610 3571732839 1401741395 2169991433 0
727.238
