q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750561 1 0.750561 63999254 63999243 0 1
1 31 0.830127 1 0.830127 63999254 63999243 0 1
2 31 1.625378 2 0.812689 128033651 90180829 37852811 0
3 31 2.440827 3 0.813609 192201690 126342568 65859111 0
4 31 4.132616 5 0.826523 322002482 180136719 141865752 0
5 31 5.001871 6 0.833645 385628399 226826726 158801662 0
6 31 6.721949 8 0.840244 515748925 283413146 232335768 0
7 31 7.628809 9 0.847645 579923465 329641465 250281989 0
8 31 9.517449 11 0.865223 715870265 390441957 325428297 0
9 31 11.343836 13 0.872603 851507783 447936602 403571170 0
10 31 12.268447 14 0.876318 905528443 492142048 413386384 0
11 31 14.004679 16 0.875292 1040780336 551177979 489602346 0
12 31 16.564656 18 0.920259 1206285445 626291838 579993596 0
13 31 16.820034 19 0.885265 1241365815 660213435 581152369 0
14 31 18.966696 21 0.903176 1381799527 720655617 661143899 0
15 31 21.160874 23 0.920038 1553655159 797221621 756433527 0
16 31 27.189106 25 1.087564 1988930188 1009643147 979287030 0
17 31 23.661920 26 0.910074 1732640392 889104601 843535780 0
18 31 25.346023 28 0.905215 1855750947 935167673 920583263 0
19 31 29.032284 30 0.967743 2082158175 1033589370 1048568794 0
20 31 30.597417 32 0.956169 2270807088 1109965387 1160841690 0
21 31 33.771470 34 0.993279 2491389023 1199418131 1291970881 0
22 31 33.680860 36 0.935579 2478871742 1172487889 1306383842 0
23 31 37.391982 38 0.984000 2689148466 1253464402 1435684053 0
24 31 40.736527 40 1.018413 2984088117 1366457085 1617631021 0
25 31 41.251348 42 0.982175 2987718428 1343991117 1643727300 0
26 31 39.891072 44 0.906615 3028837916 1333111593 1695726312 0
27 31 42.420307 46 0.922181 3195507854 1376156147 1819351696 0
28 31 42.759920 48 0.890832 3295569672 1385877694 1909691967 0
29 31 44.191238 50 0.883825 3443796670 1410803201 2032993458 0
30 31 44.591281 52 0.857525 3535383784 1407670999 2127712774 0
31 31 45.722939 53 0.862697 3604598846 1414714162 2189884673 0
732.018
