q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749763 1 0.749763 63999254 63999243 0 1
1 31 0.819647 1 0.819647 63999254 63999243 0 1
2 31 1.632285 2 0.816142 128046177 90152856 37893310 0
3 31 2.442597 3 0.814199 192131273 126265910 65865352 0
4 31 4.049723 5 0.809945 322074933 180058996 142015926 0
5 31 5.023937 6 0.837323 385176582 226505529 158671042 0
6 31 6.773725 8 0.846716 515906813 283563030 232343772 0
7 31 7.625826 9 0.847314 579986818 329861831 250124976 0
8 31 9.445472 11 0.858679 710748155 387210039 323538105 0
9 31 11.396919 13 0.876686 848341669 446334842 402006816 0
10 31 12.319554 14 0.879968 910145203 494950121 415195071 0
11 31 14.257668 16 0.891104 1045510042 553988153 491521878 0
12 31 16.314920 18 0.906384 1214246893 630723321 583523561 0
13 31 16.729475 19 0.880499 1235271316 656630739 578640566 0
14 31 18.604900 21 0.885948 1382215139 720769326 661445802 0
15 31 20.847052 23 0.906394 1533300325 786439198 746861116 0
16 31 27.544693 25 1.101788 2057755918 1045715777 1012040130 0
17 31 23.242279 26 0.893934 1721214036 882857125 838356900 0
18 31 25.056232 28 0.894865 1868761404 942227878 926533515 0
19 31 28.526864 30 0.950895 2096673529 1041027201 1055646317 0
20 31 30.969181 32 0.967787 2243717784 1096791544 1146926229 0
21 31 33.587775 34 0.987876 2489511867 1199121082 1290390774 0
22 31 34.960405 36 0.971122 2590710496 1227042265 1363668220 0
23 31 36.269251 38 0.954454 2644976676 1232897011 1412079654 0
24 31 41.403768 40 1.035094 3011161318 1379724690 1631436617 0
25 31 39.457877 42 0.939473 2977599100 1338944270 1638654819 0
26 31 40.961624 44 0.930946 3058667985 1346910174 1711757800 0
27 31 41.883598 46 0.910513 3193836223 1376151159 1817685053 0
28 31 41.180547 48 0.857928 3287013909 1383433401 1903580497 0
29 31 44.204324 50 0.884086 3408772540 1395272245 2013500284 0
30 31 45.465922 52 0.874345 3568385102 1421850812 2146534279 0
31 31 46.093311 53 0.869685 3615608071 1418710211 2196897849 0
729.845
