q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753370 1 0.753370 63999254 63999243 0 1
1 31 0.827484 1 0.827484 63999254 63999243 0 1
2 31 1.628618 2 0.814309 128041550 90170801 37870738 0
3 31 2.459602 3 0.819867 192144580 126323071 65821498 0
4 31 4.120873 5 0.824175 321739486 179841648 141897827 0
5 31 4.933718 6 0.822286 385638502 226823501 158814990 0
6 31 6.792874 8 0.849109 517034395 284156902 232877482 0
7 31 7.622810 9 0.846979 578668413 328760215 249908187 0
8 31 9.413924 11 0.855811 709892822 386570289 323322522 0
9 31 11.317269 13 0.870559 846271234 445438464 400832759 0
10 31 12.218168 14 0.872726 910328286 495157597 415170678 0
11 31 14.276530 16 0.892283 1044393335 553319567 491073757 0
12 31 16.313128 18 0.906285 1205616367 625833741 579782615 0
13 31 16.902554 19 0.889608 1239274858 658843202 580431645 0
14 31 18.701722 21 0.890558 1387400263 723852236 663548016 0
15 31 20.975595 23 0.911982 1546294085 793356598 752937476 0
16 31 27.657178 25 1.106287 2025191982 1028212866 996979105 0
17 31 23.449618 26 0.901908 1721067891 882394347 838673533 0
18 31 25.834461 28 0.922659 1869989615 942212015 927777589 0
19 31 28.064351 30 0.935478 2071701001 1028403743 1043297247 0
20 31 31.530617 32 0.985332 2300799357 1125163529 1175635817 0
21 31 32.318172 34 0.950534 2477618023 1192662303 1284955709 0
22 31 33.808144 36 0.939115 2527192900 1197137944 1330054945 0
23 31 37.203477 38 0.979039 2679431537 1248971307 1430460219 0
24 31 40.632304 40 1.015808 3055222647 1401223921 1653998715 0
25 31 40.850590 42 0.972633 3008491351 1353821546 1654669794 0
26 31 41.101068 44 0.934115 3086607864 1359533719 1727074134 0
27 31 41.819252 46 0.909114 3208857485 1382448976 1826408498 0
28 31 44.409755 48 0.925203 3303950881 1391054232 1912896638 0
29 31 44.242844 50 0.884857 3419684589 1400327589 2019356989 0
30 31 45.608264 52 0.877082 3545561863 1411586040 2133975812 0
31 31 45.372084 53 0.856077 3599205391 1410981844 2188223536 0
733.168
