q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.745520 1 0.745520 63999254 63999243 0 1
1 31 0.825987 1 0.825987 63999254 63999243 0 1
2 31 1.615593 2 0.807796 128038140 90194801 37843328 0
3 31 2.409088 3 0.803029 192170954 126319071 65851872 0
4 31 3.981272 5 0.796254 322369803 180246101 142123691 0
5 31 4.964833 6 0.827472 385549126 226608649 158940466 0
6 31 6.736763 8 0.842095 516171460 283657761 232513688 0
7 31 7.620014 9 0.846668 580956695 330404780 250551904 0
8 31 9.488703 11 0.862609 715417912 390128267 325289634 0
9 31 11.518654 13 0.886050 860177398 453286778 406890609 0
10 31 12.219855 14 0.872847 904892012 491565639 413326362 0
11 31 14.048519 16 0.878032 1051897296 557367759 494529526 0
12 31 16.428137 18 0.912674 1209987556 628296024 581691521 0
13 31 16.907134 19 0.889849 1238803700 658707157 580096532 0
14 31 18.615528 21 0.886454 1386330139 723177136 663152992 0
15 31 20.793827 23 0.904079 1533535114 786229347 747305756 0
16 31 27.468959 25 1.098758 2035290488 1032795264 1002495213 0
17 31 22.136140 26 0.851390 1727525181 886343119 841182051 0
18 31 25.167213 28 0.898829 1848719379 931175175 917544193 0
19 31 27.961787 30 0.932060 2076658310 1030309687 1046348612 0
20 31 31.489387 32 0.984043 2295291621 1121885286 1173406324 0
21 31 32.857934 34 0.966410 2399119992 1153750569 1245369412 0
22 31 35.550165 36 0.987505 2594779421 1229719228 1365060182 0
23 31 37.164442 38 0.978012 2661962778 1241079220 1420883547 0
24 31 41.205379 40 1.030134 2987666888 1367702664 1619964213 0
25 31 40.062426 42 0.953867 3008222213 1353006157 1655216045 0
26 31 40.384612 44 0.917832 3038254676 1337657405 1700597260 0
27 31 42.032520 46 0.913750 3190004338 1373892325 1816112002 0
28 31 44.380226 48 0.924588 3340541876 1406273669 1934268196 0
29 31 44.304104 50 0.886082 3406346373 1394825320 2011521042 0
30 31 44.762647 52 0.860820 3516709728 1400514521 2116195196 0
31 31 45.669724 53 0.861693 3599842412 1412716384 2187126017 0
731.528
