q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749417 1 0.749417 63999254 63999243 0 1
1 31 0.829115 1 0.829115 63999254 63999243 0 1
2 31 1.624982 2 0.812491 128041057 90173966 37867080 0
3 31 2.450145 3 0.816715 192116117 126284801 65831305 0
4 31 4.128938 5 0.825788 321381056 179629606 141751439 0
5 31 5.057202 6 0.842867 385072759 226411061 158661687 0
6 31 6.792357 8 0.849045 516311201 283771266 232539924 0
7 31 7.651188 9 0.850132 580937860 330383802 250554047 0
8 31 9.377116 11 0.852465 714397857 389432737 324965109 0
9 31 11.462156 13 0.881704 852029418 448527466 403501941 0
10 31 12.297320 14 0.878380 907744460 493310189 414434260 0
11 31 14.152711 16 0.884544 1049003294 556016562 492986721 0
12 31 16.483115 18 0.915729 1211917814 629107767 582810036 0
13 31 16.977518 19 0.893554 1245521213 662758663 582762539 0
14 31 19.027917 21 0.906091 1405910150 734305685 671604454 0
15 31 21.116912 23 0.918127 1556068163 798342514 757725638 0
16 31 27.036302 25 1.081452 2051237355 1041742644 1009494700 0
17 31 23.350773 26 0.898107 1721284807 883102613 838182183 0
18 31 24.962198 28 0.891507 1850926217 932513062 918413144 0
19 31 28.771658 30 0.959055 2090088390 1038099371 1051989008 0
20 31 30.985054 32 0.968283 2274141276 1111542527 1162598738 0
21 31 32.945355 34 0.968981 2444449801 1176332815 1268116975 0
22 31 35.008954 36 0.972471 2608353343 1235744311 1372609021 0
23 31 36.354130 38 0.956688 2631953049 1225880670 1406072368 0
24 31 38.524909 40 0.963123 2795890210 1278007255 1517882944 0
25 31 39.417285 42 0.938507 2948475354 1324672022 1623803321 0
26 31 40.168191 44 0.912913 3029626265 1332902856 1696723398 0
27 31 39.701136 46 0.863068 3180277064 1370633131 1809643922 0
28 31 42.890594 48 0.893554 3280828012 1379618802 1901209199 0
29 31 43.846744 50 0.876935 3421754370 1401155999 2020598360 0
30 31 44.751029 52 0.860597 3511858978 1397412085 2114446882 0
31 31 45.299037 53 0.854699 3599979554 1412302315 2187677228 0
724.195
