q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.736859 1 0.736859 63999254 63999243 0 1
1 31 0.819733 1 0.819733 63999254 63999243 0 1
2 31 1.622656 2 0.811328 128060653 90206403 37854239 0
3 31 2.446112 3 0.815371 192105290 126263409 65841870 0
4 31 4.127801 5 0.825560 321448746 179624690 141824045 0
5 31 5.065433 6 0.844239 385604576 226779417 158825148 0
6 31 6.744409 8 0.843051 516088207 283721467 232366729 0
7 31 7.465469 9 0.829497 581051252 330518331 250532910 0
8 31 9.429209 11 0.857201 711360786 387654223 323706552 0
9 31 11.420951 13 0.878535 847348471 445970505 401377955 0
10 31 12.238660 14 0.874190 905781564 492252333 413529220 0
11 31 14.041949 16 0.877622 1044922583 553591269 491331303 0
12 31 16.488929 18 0.916052 1209268499 627823691 581444797 0
13 31 16.853240 19 0.887013 1238315404 658729684 579585709 0
14 31 18.674741 21 0.889273 1382471659 721458265 661013383 0
15 31 21.246946 23 0.923780 1548587570 794237155 754350404 0
16 31 27.627468 25 1.105099 2031753911 1031673646 1000080254 0
17 31 23.475686 26 0.902911 1718864603 881712807 837151785 0
18 31 25.113079 28 0.896896 1854902408 934281811 920620586 0
19 31 28.770193 30 0.959006 2122892237 1054750522 1068141704 0
20 31 31.026641 32 0.969583 2281546911 1115559171 1165987729 0
21 31 34.182638 34 1.005372 2504543907 1206722788 1297821108 0
22 31 34.346359 36 0.954066 2562117921 1214007721 1348110189 0
23 31 36.990902 38 0.973445 2665221379 1242477558 1422743810 0
24 31 39.940137 40 0.998503 2955208808 1353348330 1601860467 0
25 31 38.111049 42 0.907406 3011929598 1354830808 1657098779 0
26 31 40.344227 44 0.916914 3077721112 1355099205 1722621896 0
27 31 42.318715 46 0.919972 3189051511 1373610352 1815441148 0
28 31 43.371027 48 0.903563 3300420852 1387440974 1912979867 0
29 31 44.635111 50 0.892702 3431845961 1406394040 2025451910 0
30 31 45.035665 52 0.866070 3531561751 1406880976 2124680764 0
31 31 45.461261 53 0.857760 3598254014 1411286951 2186967052 0
730.183
