q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751948 1 0.751948 63999254 63999243 0 1
1 31 0.828218 1 0.828218 63999254 63999243 0 1
2 31 1.629120 2 0.814560 128028799 90179352 37849436 0
3 31 2.436977 3 0.812326 192111415 126228804 65882600 0
4 31 4.132500 5 0.826500 322096631 180039624 142056996 0
5 31 5.000228 6 0.833371 385730528 226944994 158785523 0
6 31 6.723300 8 0.840413 516085802 283658324 232427467 0
7 31 7.563526 9 0.840392 579009528 329056805 249952712 0
8 31 9.581728 11 0.871066 715664475 390260779 325403685 0
9 31 11.445493 13 0.880423 854910703 450408534 404502158 0
10 31 12.361275 14 0.882948 911827256 495982217 415845028 0
11 31 14.330723 16 0.895670 1054469902 558996375 495473516 0
12 31 16.746912 18 0.930384 1225421007 636918002 588502994 0
13 31 16.858120 19 0.887269 1242929196 661453303 581475882 0
14 31 18.805230 21 0.895487 1387610292 723919116 663691165 0
15 31 21.054689 23 0.915421 1548000621 794214620 753785990 0
16 31 26.674465 25 1.066979 2012632963 1022163657 990469295 0
17 31 23.651432 26 0.909670 1741610454 894187490 847422953 0
18 31 25.173807 28 0.899065 1855696730 935320236 920376483 0
19 31 27.969856 30 0.932329 2079730118 1031903332 1047826775 0
20 31 31.292413 32 0.977888 2282420522 1115792412 1166628099 0
21 31 33.902774 34 0.997140 2456019779 1182706688 1273313080 0
22 31 35.763897 36 0.993442 2644066957 1253589462 1390477484 0
23 31 38.778043 38 1.020475 2720632768 1268772573 1451860184 0
24 31 41.280597 40 1.032015 3032631295 1389532111 1643099173 0
25 31 40.244334 42 0.958198 3011855982 1354915796 1656940175 0
26 31 39.981502 44 0.908670 3034187669 1335770717 1698416941 0
27 31 41.553266 46 0.903332 3201781665 1379642250 1822139404 0
28 31 43.195870 48 0.899914 3293428812 1386122487 1907306314 0
29 31 44.403916 50 0.888078 3414039635 1397948961 2016090663 0
30 31 45.509212 52 0.875177 3560338571 1417295062 2143043498 0
31 31 45.123364 53 0.851384 3600758667 1412033248 2188725408 0
734.752
