q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746172 1 0.746172 63999254 63999243 0 1
1 31 0.827015 1 0.827015 63999254 63999243 0 1
2 31 1.626397 2 0.813198 128032984 90179478 37853495 0
3 31 2.451913 3 0.817304 192086907 126262198 65824698 0
4 31 4.181565 5 0.836313 322294950 180163041 142131898 0
5 31 5.060746 6 0.843458 385036918 226420504 158616403 0
6 31 6.733109 8 0.841639 516685126 284137595 232547520 0
7 31 7.685132 9 0.853904 580985404 330471514 250513879 0
8 31 9.340358 11 0.849123 712775214 388406326 324368877 0
9 31 11.393554 13 0.876427 854194032 449983859 404210162 0
10 31 12.188901 14 0.870636 905852582 492342757 413509814 0
11 31 14.295630 16 0.893477 1045225758 553518007 491707740 0
12 31 16.768211 18 0.931567 1219707902 633580427 586127464 0
13 31 16.860543 19 0.887397 1243104314 661647854 581456449 0
14 31 18.873690 21 0.898747 1378211414 718628801 659582602 0
15 31 21.004882 23 0.913256 1539403329 790061849 749341469 0
16 31 28.025022 25 1.121001 2036173092 1034021513 1002151568 0
17 31 23.863040 26 0.917809 1734540595 890021698 844518886 0
18 31 25.920535 28 0.925733 1878823038 947472540 931350487 0
19 31 28.480623 30 0.949354 2087912577 1035886227 1052026339 0
20 31 30.641240 32 0.957539 2254391064 1102287150 1152103903 0
21 31 32.076572 34 0.943429 2439291929 1174295874 1264996044 0
22 31 34.679497 36 0.963319 2584028582 1224815889 1359212682 0
23 31 37.662538 38 0.991119 2712675856 1265870027 1446805818 0
24 31 40.760303 40 1.019008 3013866163 1381440372 1632425780 0
25 31 40.075582 42 0.954181 3000856664 1350691215 1650165438 0
26 31 41.705357 44 0.947849 3087924403 1359594855 1728329537 0
27 31 42.560060 46 0.925219 3207368517 1382603680 1824764826 0
28 31 43.358490 48 0.903302 3308702953 1392985812 1915717130 0
29 31 44.082065 50 0.881641 3399663074 1392316113 2007346950 0
30 31 45.287201 52 0.870908 3548101889 1411632559 2136469319 0
31 31 45.006473 53 0.849179 3569865885 1399466453 2170399421 0
734.231
