q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749687 1 0.749687 63999254 63999243 0 1
1 31 0.828966 1 0.828966 63999254 63999243 0 1
2 31 1.625270 2 0.812635 128038244 90158968 37879265 0
3 31 2.431019 3 0.810340 192181225 126345888 65835326 0
4 31 4.059131 5 0.811826 323195479 180833812 142361656 0
5 31 4.995663 6 0.832610 384809510 226230276 158579223 0
6 31 6.733596 8 0.841699 517186083 284357041 232829031 0
7 31 7.583118 9 0.842569 581192836 330602839 250589986 0
8 31 9.508802 11 0.864437 713177479 388822596 324354872 0
9 31 11.415859 13 0.878143 849242834 446838490 402404333 0
10 31 12.275100 14 0.876793 906655643 492524363 414131269 0
11 31 14.033263 16 0.877079 1042333964 552203551 490130402 0
12 31 16.687714 18 0.927095 1216626699 631736036 584890652 0
13 31 16.719361 19 0.879966 1240081900 659553467 580528422 0
14 31 18.668606 21 0.888981 1383075567 721842279 661233277 0
15 31 21.269747 23 0.924772 1539669409 789541728 750127670 0
16 31 26.732899 25 1.069316 1988961562 1009884466 979077085 0
17 31 23.448622 26 0.901870 1736552044 891281974 845270059 0
18 31 25.196372 28 0.899870 1853040015 933431199 919608805 0
19 31 28.411414 30 0.947047 2075214453 1029664514 1045549928 0
20 31 30.818449 32 0.963077 2267689426 1108818431 1158870984 0
21 31 34.271172 34 1.007976 2457403499 1182624262 1274779226 0
22 31 34.022259 36 0.945063 2510539206 1188352823 1322186372 0
23 31 36.288844 38 0.954970 2655451549 1237802982 1417648556 0
24 31 43.668124 40 1.091703 3016028529 1381730990 1634297528 0
25 31 41.429433 42 0.986415 3029782292 1363330211 1666452070 0
26 31 40.309350 44 0.916122 3046842358 1341615167 1705227180 0
27 31 41.592457 46 0.904184 3215728565 1386132582 1829595972 0
28 31 42.236403 48 0.879925 3275604202 1377285621 1898318570 0
29 31 43.482774 50 0.869655 3401870178 1393205790 2008664377 0
30 31 44.947494 52 0.864375 3550717615 1414409302 2136308302 0
31 31 44.721888 53 0.843809 3567346575 1398188411 2169158153 0
731.167
