q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.747739 1 0.747739 63999254 63999243 0 1
1 31 0.819648 1 0.819648 63999254 63999243 0 1
2 31 1.627391 2 0.813696 128048816 90168046 37880759 0
3 31 2.424698 3 0.808233 192161178 126367323 65793844 0
4 31 4.067140 5 0.813428 322141387 180070731 142070645 0
5 31 5.022843 6 0.837140 385326538 226570996 158755531 0
6 31 6.758726 8 0.844841 516636948 284012696 232624241 0
7 31 7.635724 9 0.848414 580618089 330093423 250524655 0
8 31 9.501294 11 0.863754 713696744 389079379 324617354 0
9 31 11.500368 13 0.884644 854055404 449787531 404267862 0
10 31 12.224778 14 0.873198 909595710 494488778 415106921 0
11 31 14.115946 16 0.882247 1047293097 554732965 492560121 0
12 31 16.632377 18 0.924021 1208161794 627501753 580660030 0
13 31 16.875655 19 0.888192 1247700179 664413014 583287154 0
14 31 18.903657 21 0.900174 1393232820 727150966 666081843 0
15 31 20.824241 23 0.905402 1553228207 797373461 755854735 0
16 31 27.284014 25 1.091361 2032368883 1032204852 1000164020 0
17 31 23.252938 26 0.894344 1725364004 885606531 839757462 0
18 31 25.168984 28 0.898892 1859141600 937688210 921453379 0
19 31 29.071587 30 0.969053 2111921197 1049145713 1062775473 0
20 31 31.090637 32 0.971582 2271392209 1110476648 1160915550 0
21 31 33.301532 34 0.979457 2473582493 1191253332 1282329150 0
22 31 35.211732 36 0.978104 2580907522 1222206049 1358701462 0
23 31 36.531329 38 0.961351 2646076130 1232212500 1413863619 0
24 31 41.418659 40 1.035466 2973740537 1361634454 1612106072 0
25 31 40.213666 42 0.957468 2995738069 1346526228 1649211830 0
26 31 40.650559 44 0.923876 3030979336 1332709354 1698269971 0
27 31 41.070525 46 0.892837 3142656498 1354179908 1788476579 0
28 31 43.383919 48 0.903832 3314840044 1394862102 1919977931 0
29 31 44.245153 50 0.884903 3438269794 1409713189 2028556594 0
30 31 44.313727 52 0.852187 3535857330 1408392718 2127464601 0
31 31 44.896443 53 0.847103 3579024959 1403731895 2175293053 0
730.791
