q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750182 1 0.750182 63999254 63999243 0 1
1 31 0.829248 1 0.829248 63999254 63999243 0 1
2 31 1.625491 2 0.812746 128025920 90180619 37845290 0
3 31 2.452556 3 0.817519 192159633 126269010 65890612 0
4 31 4.146982 5 0.829396 321689758 179731420 141958327 0
5 31 5.029293 6 0.838216 385233189 226520080 158713098 0
6 31 6.717811 8 0.839726 517244780 284304678 232940091 0
7 31 7.601696 9 0.844633 580135198 329817370 250317817 0
8 31 9.513023 11 0.864820 712285058 388296082 323988965 0
9 31 11.430309 13 0.879255 850074418 447483325 402591082 0
10 31 12.260278 14 0.875734 910763634 495496552 415267071 0
11 31 14.220813 16 0.888801 1048780500 556171513 492608976 0
12 31 16.577679 18 0.920982 1205294937 625868861 579426065 0
13 31 16.912500 19 0.890132 1239545190 659463405 580081774 0
14 31 18.785892 21 0.894566 1386763067 723675352 663087704 0
15 31 21.056782 23 0.915512 1561085736 801262393 759823332 0
16 31 27.184382 25 1.087375 2028914111 1030476983 998437117 0
17 31 23.318529 26 0.896866 1722200226 883608612 838591603 0
18 31 25.396480 28 0.907017 1865672653 940086577 925586065 0
19 31 28.224002 30 0.940800 2097009902 1040497227 1056512664 0
20 31 31.000289 32 0.968759 2281386688 1115648301 1165738376 0
21 31 33.168946 34 0.975557 2447841773 1178461748 1269380014 0
22 31 35.257620 36 0.979378 2621096011 1241938198 1379157802 0
23 31 37.431696 38 0.985045 2705657449 1261980668 1443676770 0
24 31 37.969365 40 0.949234 2949615001 1351085804 1598529186 0
25 31 39.677652 42 0.944706 3000351250 1348737491 1651613748 0
26 31 40.633599 44 0.923491 3048534219 1342200957 1706333251 0
27 31 41.650551 46 0.905447 3191218890 1375168321 1816050558 0
28 31 43.175777 48 0.899495 3292121643 1384116815 1908004817 0
29 31 43.567786 50 0.871356 3390753817 1388942077 2001811729 0
30 31 44.683869 52 0.859305 3535670794 1407500217 2128170566 0
31 31 45.090633 53 0.850767 3554390870 1394096450 2160294409 0
727.35
