q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.773198 1 0.773198 63999254 63999243 0 1
1 31 0.821224 1 0.821224 63999254 63999243 0 1
2 31 1.624478 2 0.812239 128039242 90200077 37839154 0
3 31 2.449724 3 0.816575 192143194 126284860 65858323 0
4 31 4.149144 5 0.829829 322096194 180093473 142002710 0
5 31 5.031556 6 0.838593 385580572 226775721 158804840 0
6 31 6.814409 8 0.851801 516458519 283846267 232612241 0
7 31 7.747788 9 0.860865 582474877 331448048 251026818 0
8 31 9.358246 11 0.850750 714123389 389452278 324671100 0
9 31 11.510808 13 0.885447 852256145 448766635 403489499 0
10 31 12.317082 14 0.879792 913650175 497211557 416438607 0
11 31 14.273429 16 0.892089 1045392459 553585566 491806882 0
12 31 16.702494 18 0.927916 1235716039 642747275 592968753 0
13 31 16.800520 19 0.884238 1237853782 658295385 579558386 0
14 31 18.999577 21 0.904742 1381258937 720404845 660854081 0
15 31 20.972368 23 0.911842 1554851692 798247208 756604473 0
16 31 27.355162 25 1.094206 2022695454 1027610934 995084509 0
17 31 23.359399 26 0.898438 1736335092 890910945 845424136 0
18 31 25.142866 28 0.897959 1871752019 943469800 928282208 0
19 31 28.792380 30 0.959746 2079363750 1031710000 1047653739 0
20 31 30.343457 32 0.948233 2240423122 1094781858 1145641253 0
21 31 34.223232 34 1.006566 2488082950 1198064774 1290018165 0
22 31 35.539484 36 0.987208 2599387872 1232303264 1367084597 0
23 31 35.584392 38 0.936431 2696674517 1258024132 1438650374 0
24 31 39.870171 40 0.996754 2960059532 1354833743 1605225778 0
25 31 40.399642 42 0.961896 3007711605 1352979687 1654731907 0
26 31 40.891857 44 0.929360 3071959772 1352320832 1719638929 0
27 31 41.524484 46 0.902706 3187895867 1373320458 1814575398 0
28 31 43.227366 48 0.900570 3320315177 1397396070 1922919096 0
29 31 43.447965 50 0.868959 3408906756 1395532024 2013374721 0
30 31 44.638334 52 0.858430 3520973233 1400495872 2120477350 0
31 31 45.191714 53 0.852674 3609910222 1417404434 2192505777 0
729.882
