q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724677 1 0.724677 63999254 63999243 0 1
1 31 0.827002 1 0.827002 63999254 63999243 0 1
2 31 1.630340 2 0.815170 128034976 90194245 37840720 0
3 31 2.442429 3 0.814143 192153490 126300927 65852552 0
4 31 4.129677 5 0.825935 322079792 180028436 142051345 0
5 31 5.021889 6 0.836981 385769793 226925806 158843976 0
6 31 6.780340 8 0.847542 516865451 284151926 232713514 0
7 31 7.595572 9 0.843952 579956231 329680099 250276121 0
8 31 9.519429 11 0.865403 716460264 391016892 325443361 0
9 31 11.392926 13 0.876379 854588210 449792118 404796081 0
10 31 11.514311 14 0.822451 906036825 492439643 413597171 0
11 31 14.155268 16 0.884704 1044865080 553487149 491377920 0
12 31 16.276360 18 0.904242 1208766741 627709321 581057409 0
13 31 16.699894 19 0.878942 1237841751 658452500 579389240 0
14 31 18.925522 21 0.901215 1401678169 731466259 670211899 0
15 31 20.898885 23 0.908647 1551202868 796242744 754960113 0
16 31 26.890731 25 1.075629 2004809054 1018257506 986551537 0
17 31 23.551892 26 0.905842 1724774123 884899848 839874264 0
18 31 25.477988 28 0.909928 1858808455 936700950 922107494 0
19 31 28.749433 30 0.958314 2127027602 1057073989 1069953602 0
20 31 30.144769 32 0.942024 2230354080 1090283181 1140070888 0
21 31 34.110681 34 1.003255 2491483562 1200656002 1290827549 0
22 31 35.660385 36 0.990566 2575292039 1219782511 1355509517 0
23 31 36.711142 38 0.966083 2667005509 1243127973 1423877525 0
24 31 39.825537 40 0.995638 3011571658 1379842296 1631729351 0
25 31 40.882637 42 0.973396 3000765314 1349802166 1650963137 0
26 31 40.556577 44 0.921740 3043136756 1339269362 1703867383 0
27 31 41.738247 46 0.907353 3181738685 1370679491 1811059183 0
28 31 43.107603 48 0.898075 3303341314 1389851072 1913490231 0
29 31 44.993967 50 0.899879 3445393709 1412081272 2033312426 0
30 31 45.565239 52 0.876255 3558084781 1417766098 2140318672 0
31 31 45.929517 53 0.866595 3630469757 1426091614 2204378132 0
732.441
