q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750181 1 0.750181 63999254 63999243 0 1
1 31 0.825790 1 0.825790 63999254 63999243 0 1
2 31 1.625884 2 0.812942 128051232 90169916 37881305 0
3 31 2.453357 3 0.817786 192181005 126289266 65891728 0
4 31 4.172911 5 0.834582 322247074 180175000 142072063 0
5 31 5.035271 6 0.839212 384914949 226264309 158650629 0
6 31 6.777700 8 0.847212 516303417 283672145 232631261 0
7 31 7.629782 9 0.847754 580499167 330066255 250432901 0
8 31 8.664226 11 0.787657 712536039 388298803 324237225 0
9 31 11.590842 13 0.891603 856205760 450932593 405273156 0
10 31 12.144904 14 0.867493 906774760 492560744 414214005 0
11 31 14.207072 16 0.887942 1054870713 559201822 495668880 0
12 31 16.425034 18 0.912502 1217832735 632453805 585378919 0
13 31 16.878774 19 0.888357 1240627584 659860820 580766753 0
14 31 18.912073 21 0.900575 1396972108 729083971 667888126 0
15 31 20.541018 23 0.893088 1525090034 782224610 742865413 0
16 31 26.924338 25 1.076974 2003266348 1016907949 986358388 0
17 31 23.484071 26 0.903234 1738293049 892383688 845909350 0
18 31 25.582889 28 0.913675 1875699100 945512258 930186831 0
19 31 28.678757 30 0.955959 2124004008 1055243355 1068760642 0
20 31 30.706977 32 0.959593 2237290408 1092639826 1144650571 0
21 31 34.897492 34 1.026397 2473288639 1191068560 1282220068 0
22 31 34.897297 36 0.969369 2583626570 1224203568 1359422991 0
23 31 36.425992 38 0.958579 2680762068 1249997270 1430764787 0
24 31 42.156903 40 1.053923 2952862457 1351672282 1601190164 0
25 31 40.058118 42 0.953765 2995389700 1347491159 1647898530 0
26 31 40.679130 44 0.924526 3081855802 1356840564 1725015227 0
27 31 42.396578 46 0.921665 3206726487 1381128414 1825598062 0
28 31 42.668958 48 0.888937 3320454838 1395818246 1924636581 0
29 31 44.329234 50 0.886585 3412480987 1397473481 2015007495 0
30 31 45.130358 52 0.867892 3556113092 1416588119 2139524962 0
31 31 45.042816 53 0.849864 3565587779 1399678993 2165908775 0
732.699
