q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.750167 1 0.750167 63999254 63999243 0 1
1 31 0.829886 1 0.829886 63999254 63999243 0 1
2 31 1.626072 2 0.813036 128036438 90185483 37850944 0
3 31 2.439027 3 0.813009 192187848 126352516 65835321 0
4 31 4.176043 5 0.835209 322236841 180153751 142083079 0
5 31 5.035373 6 0.839229 385091939 226396386 158695542 0
6 31 6.713790 8 0.839224 516157553 283688756 232468786 0
7 31 7.622207 9 0.846912 579549625 329518166 250031448 0
8 31 9.520816 11 0.865529 713732467 388988088 324744368 0
9 31 11.417002 13 0.878231 848787020 446852500 401934509 0
10 31 12.213041 14 0.872360 908963472 494300375 414663086 0
11 31 14.173058 16 0.885816 1041649828 551460945 490188872 0
12 31 16.393467 18 0.910748 1215717810 631447834 584269965 0
13 31 16.904516 19 0.889711 1239790720 659717120 580073589 0
14 31 18.667589 21 0.888933 1387152689 723979328 663173350 0
15 31 20.925845 23 0.909819 1556195278 798322885 757872382 0
16 31 27.032774 25 1.081311 1975444317 1002396878 973047428 0
17 31 23.381782 26 0.899299 1740205135 893658087 846547037 0
18 31 25.788140 28 0.921005 1870123356 942984995 927138350 0
19 31 27.615228 30 0.920508 2060889842 1022089200 1038800631 0
20 31 31.951623 32 0.998488 2277326317 1113228131 1164098175 0
21 31 34.644141 34 1.018945 2501285489 1204123582 1297161896 0
22 31 34.189305 36 0.949703 2521162908 1193508081 1327654816 0
23 31 36.426372 38 0.958589 2620365320 1220618868 1399746441 0
24 31 41.215504 40 1.030388 3091280398 1417904068 1673376319 0
25 31 39.656821 42 0.944210 2982589358 1340964421 1641624926 0
26 31 40.068105 44 0.910639 3042831572 1339115969 1703715592 0
27 31 41.442908 46 0.900933 3192970792 1375059640 1817911141 0
28 31 42.525281 48 0.885943 3267747140 1374002660 1893744469 0
29 31 43.200760 50 0.864015 3393209860 1389017976 2004191873 0
30 31 44.618642 52 0.858051 3512590158 1398247905 2114342242 0
31 31 44.130957 53 0.832660 3589646376 1409355825 2180290540 0
727.302
