q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.742440 1 0.742440 63999254 63999243 0 1
1 31 0.821020 1 0.821020 63999254 63999243 0 1
2 31 1.622404 2 0.811202 128041436 90178928 37862497 0
3 31 2.443671 3 0.814557 192232177 126369057 65863109 0
4 31 4.070923 5 0.814185 322694425 180504737 142189677 0
5 31 5.030133 6 0.838356 385028200 226386583 158641606 0
6 31 6.746057 8 0.843257 515494670 283099158 232395501 0
7 31 7.614334 9 0.846037 579514631 329385350 250129270 0
8 31 9.518640 11 0.865331 713433330 388848603 324584716 0
9 31 11.393761 13 0.876443 846520878 445634122 400886745 0
10 31 12.370930 14 0.883638 908649319 493994248 414655060 0
11 31 14.261599 16 0.891350 1046073031 553898544 492174476 0
12 31 16.412180 18 0.911788 1209517381 628074075 581443295 0
13 31 16.784302 19 0.883384 1235519479 657053750 578465718 0
14 31 19.157878 21 0.912280 1388559809 724354184 664205614 0
15 31 20.860320 23 0.906970 1543620085 791617930 752002144 0
16 31 27.689939 25 1.107598 2036063711 1033979316 1002084384 0
17 31 23.463646 26 0.902448 1716910990 880380013 836530966 0
18 31 25.450718 28 0.908954 1852104331 933147023 918957297 0
19 31 28.839690 30 0.961323 2082157467 1033104333 1049053123 0
20 31 31.479519 32 0.983735 2278635703 1113965841 1164669851 0
21 31 34.050982 34 1.001499 2451094493 1179606941 1271487541 0
22 31 33.742269 36 0.937285 2477925103 1172682544 1305242548 0
23 31 36.489170 38 0.960241 2643034805 1231034590 1412000204 0
24 31 41.563869 40 1.039097 2996287109 1372542197 1623744901 0
25 31 40.606004 42 0.966810 2996635473 1348070039 1648565423 0
26 31 37.726092 44 0.857411 3031677522 1333560053 1698117458 0
27 31 42.196844 46 0.917323 3211434236 1383201708 1828232517 0
28 31 42.827799 48 0.892246 3318463244 1396373211 1922090022 0
29 31 43.470002 50 0.869400 3392039879 1388189880 2003849988 0
30 31 45.725506 52 0.879337 3555062687 1415567718 2139494958 0
31 31 46.171501 53 0.871160 3641450404 1429654669 2211795724 0
731.355
