q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727069 1 0.727069 63999254 63999243 0 1
1 31 0.832694 1 0.832694 63999254 63999243 0 1
2 31 1.624880 2 0.812440 128040720 90191038 37849671 0
3 31 2.440406 3 0.813469 192122587 126291352 65831224 0
4 31 4.122837 5 0.824567 321741179 179760232 141980936 0
5 31 5.034710 6 0.839118 385541145 226749845 158791289 0
6 31 6.777391 8 0.847174 515654994 283305268 232349715 0
7 31 7.598970 9 0.844330 579849496 329691946 250157539 0
8 31 9.190477 11 0.835498 712189962 388266472 323923479 0
9 31 11.513405 13 0.885647 851179910 448002120 403177779 0
10 31 12.252350 14 0.875168 904177888 490961655 413216222 0
11 31 14.235277 16 0.889705 1043642593 552753287 490889295 0
12 31 16.527979 18 0.918221 1213315334 629558048 583757275 0
13 31 16.830534 19 0.885818 1236369461 657088629 579280821 0
14 31 18.658792 21 0.888514 1382333933 720724650 661609272 0
15 31 20.994311 23 0.912796 1552945098 796572701 756372386 0
16 31 27.795048 25 1.111802 2013827968 1022542449 991285508 0
17 31 23.561467 26 0.906210 1734693998 890466112 844227875 0
18 31 24.901669 28 0.889345 1886978573 951096738 935881824 0
19 31 28.397878 30 0.946596 2074784120 1029403582 1045380527 0
20 31 30.000328 32 0.937510 2222089034 1085008392 1137080631 0
21 31 34.749148 34 1.022034 2511828437 1210063275 1301765151 0
22 31 33.962583 36 0.943405 2495457085 1180860406 1314596668 0
23 31 37.115122 38 0.976714 2675171656 1247781937 1427389708 0
24 31 40.391099 40 1.009777 2995454317 1372191904 1623262402 0
25 31 40.381218 42 0.961458 2974946479 1337570593 1637375875 0
26 31 40.349783 44 0.917041 3042560831 1338978528 1703582292 0
27 31 42.470446 46 0.923271 3247321047 1400429347 1846891689 0
28 31 43.278390 48 0.901633 3319764036 1397259563 1922504462 0
29 31 43.686745 50 0.873735 3422134358 1401458342 2020676005 0
30 31 44.933743 52 0.864110 3534303778 1407653789 2126649978 0
31 31 45.202273 53 0.852873 3609214968 1416804492 2192410465 0
730.57
