q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.729358 1 0.729358 63999254 63999243 0 1
1 31 0.828993 1 0.828993 63999254 63999243 0 1
2 31 1.620127 2 0.810063 128054232 90199710 37854511 0
3 31 2.436531 3 0.812177 192177633 126312923 65864699 0
4 31 4.100335 5 0.820067 321252488 179507455 141745022 0
5 31 5.007274 6 0.834546 385382450 226595359 158787080 0
6 31 6.713774 8 0.839222 518699120 285522680 233176429 0
7 31 7.612427 9 0.845825 580901318 330375987 250525320 0
8 31 9.431062 11 0.857369 712797201 388541144 324256046 0
9 31 11.294103 13 0.868777 848458115 446582736 401875368 0
10 31 12.200760 14 0.871483 909879767 494976593 414903163 0
11 31 14.203433 16 0.887715 1044944541 553747916 491196614 0
12 31 16.426056 18 0.912559 1212998047 629971324 583026712 0
13 31 16.662239 19 0.876960 1241122474 660065373 581057090 0
14 31 18.711141 21 0.891007 1381408053 720620095 660787947 0
15 31 20.962472 23 0.911412 1553199650 797374012 755825627 0
16 31 27.862530 25 1.114501 2021146156 1026284376 994861769 0
17 31 23.536782 26 0.905261 1733402996 890261984 843141001 0
18 31 24.086296 28 0.860225 1839865407 926469248 913396148 0
19 31 28.333347 30 0.944445 2094291683 1040386343 1053905329 0
20 31 30.754566 32 0.961080 2291412755 1120778907 1170633837 0
21 31 34.071971 34 1.002117 2471462338 1190178537 1281283790 0
22 31 35.529258 36 0.986924 2628335883 1246425065 1381910807 0
23 31 36.631483 38 0.963986 2653871567 1237043971 1416827585 0
24 31 42.280993 40 1.057025 3031957155 1389798461 1642158683 0
25 31 40.013335 42 0.952698 2974677829 1337378926 1637298892 0
26 31 40.537133 44 0.921298 3035923551 1336377807 1699545733 0
27 31 41.830204 46 0.909352 3209698979 1383159611 1826539357 0
28 31 43.372748 48 0.903599 3300290411 1389165718 1911124682 0
29 31 45.328111 50 0.906562 3426059863 1403843475 2022216377 0
30 31 44.731171 52 0.860215 3546936371 1413447131 2133489229 0
31 31 45.984041 53 0.867623 3584405576 1406399638 2178005927 0
733.867
