q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732047 1 0.732047 63999254 63999243 0 1
1 31 0.820837 1 0.820837 63999254 63999243 0 1
2 31 1.613962 2 0.806981 128025213 90180413 37844789 0
3 31 2.429226 3 0.809742 192155582 126313420 65842151 0
4 31 4.098469 5 0.819694 321299445 179544332 141755102 0
5 31 5.014875 6 0.835812 385875784 227053941 158821832 0
6 31 6.737901 8 0.842238 517961203 284936517 233024675 0
7 31 7.573860 9 0.841540 579828562 329603849 250224702 0
8 31 9.425898 11 0.856900 712216732 388120841 324095880 0
9 31 11.350832 13 0.873141 846754466 445610993 401143462 0
10 31 12.192702 14 0.870907 907822828 493300994 414521823 0
11 31 14.176350 16 0.886022 1046877135 554983932 491893192 0
12 31 16.358487 18 0.908805 1210602894 629142099 581460784 0
13 31 16.791183 19 0.883746 1243276883 661495026 581781846 0
14 31 18.891016 21 0.899572 1390368106 725789635 664578460 0
15 31 20.940292 23 0.910447 1549667178 794351100 755316067 0
16 31 26.620844 25 1.064834 2011256014 1021367279 989888724 0
17 31 23.407384 26 0.900284 1729439751 887638377 841801363 0
18 31 25.131702 28 0.897561 1847092952 930420095 916672846 0
19 31 28.555653 30 0.951855 2097138516 1041381566 1055756939 0
20 31 31.521962 32 0.985061 2265862451 1107823356 1158039084 0
21 31 33.722308 34 0.991833 2467355746 1188096947 1279258788 0
22 31 33.469600 36 0.929711 2490558589 1179445992 1311112586 0
23 31 36.832290 38 0.969271 2695761319 1256656589 1439104719 0
24 31 41.154143 40 1.028854 3008799289 1378228532 1630570746 0
25 31 40.151609 42 0.955991 3009499663 1352691992 1656807660 0
26 31 40.140990 44 0.912295 3040622869 1338301615 1702321243 0
27 31 42.260993 46 0.918717 3211873503 1384416308 1827457184 0
28 31 42.528426 48 0.886009 3289640134 1383515230 1906124893 0
29 31 43.648604 50 0.872972 3403984949 1394692465 2009292473 0
30 31 44.852173 52 0.862542 3505325820 1394370339 2110955470 0
31 31 45.485834 53 0.858223 3605621338 1414675302 2190946025 0
728.65
