q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.755244 1 0.755244 63999254 63999243 0 1
1 31 0.826922 1 0.826922 63999254 63999243 0 1
2 31 1.635393 2 0.817696 128041862 90189766 37852085 0
3 31 2.440646 3 0.813549 192100178 126282254 65817913 0
4 31 4.123099 5 0.824620 322497964 180339738 142158215 0
5 31 4.237524 6 0.706254 385647980 226841708 158806261 0
6 31 5.901704 8 0.737713 518377278 285237165 233140102 0
7 31 7.572418 9 0.841380 581106899 330495476 250611412 0
8 31 9.501167 11 0.863742 715869021 390255502 325613508 0
9 31 11.514374 13 0.885721 858954575 452455576 406498988 0
10 31 12.233281 14 0.873806 909086262 494304453 414781798 0
11 31 14.087641 16 0.880478 1045693372 553609059 492084302 0
12 31 16.808558 18 0.933809 1218780506 633137898 585642597 0
13 31 16.849809 19 0.886832 1242185189 660723734 581461444 0
14 31 18.642200 21 0.887724 1380877113 720576228 660300874 0
15 31 21.099444 23 0.917367 1559992059 801244991 758747057 0
16 31 28.314796 25 1.132592 2036189691 1034106270 1002083410 0
17 31 23.403411 26 0.900131 1730145647 888119569 842026067 0
18 31 25.018566 28 0.893520 1850994182 932587505 918406666 0
19 31 28.808063 30 0.960269 2095310469 1040474082 1054836376 0
20 31 30.987720 32 0.968366 2285475579 1118013516 1167462052 0
21 31 33.356589 34 0.981076 2460831971 1184765543 1276066417 0
22 31 34.853927 36 0.968165 2606515715 1234829293 1371686411 0
23 31 37.369152 38 0.983399 2714936538 1265639837 1449296690 0
24 31 40.922769 40 1.023069 3006796930 1376753812 1630043107 0
25 31 38.964939 42 0.927737 2958331087 1329733659 1628597417 0
26 31 39.411108 44 0.895707 2981440679 1311974424 1669466244 0
27 31 41.334855 46 0.898584 3199028692 1378957558 1820071123 0
28 31 42.910405 48 0.893967 3303637486 1390942742 1912694733 0
29 31 44.047751 50 0.880955 3449503758 1412486597 2037017150 0
30 31 45.147847 52 0.868228 3551390358 1413917663 2137472684 0
31 31 44.998861 53 0.849035 3578244099 1403306539 2174937549 0
728.086
