q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.741090 1 0.741090 63999254 63999243 0 1
1 31 0.807303 1 0.807303 63999254 63999243 0 1
2 31 1.571114 2 0.785557 128039531 90152084 37887436 0
3 31 2.444815 3 0.814938 192128002 126277903 65850088 0
4 31 4.150168 5 0.830034 321818730 179875864 141942855 0
5 31 5.041720 6 0.840287 385343258 226627855 158715392 0
6 31 6.753067 8 0.844133 516202745 283626356 232576378 0
7 31 7.642915 9 0.849213 580558977 330136864 250422102 0
8 31 9.515657 11 0.865060 713384478 388948015 324436452 0
9 31 11.385001 13 0.875769 855978125 451154520 404823594 0
10 31 12.192183 14 0.870870 905904396 492071108 413833277 0
11 31 14.398183 16 0.899886 1049624053 556126002 493498040 0
12 31 16.516208 18 0.917567 1203414216 624643449 578770756 0
13 31 16.719523 19 0.879975 1241450657 660609687 580840959 0
14 31 19.008689 21 0.905176 1396278225 728845687 667432527 0
15 31 20.911619 23 0.909201 1553502324 797346162 756156151 0
16 31 26.761151 25 1.070446 1994145798 1011894906 982250881 0
17 31 23.080185 26 0.887699 1715668081 880343255 835324815 0
18 31 25.554294 28 0.912653 1865249507 940412704 924836792 0
19 31 28.618730 30 0.953958 2106168102 1045583230 1060584861 0
20 31 31.623387 32 0.988231 2279356071 1114595743 1164760317 0
21 31 34.008342 34 1.000245 2479500756 1193870166 1285630579 0
22 31 35.373232 36 0.982590 2621170370 1241982994 1379187365 0
23 31 36.925530 38 0.971724 2680814550 1249848560 1430965979 0
24 31 38.533535 40 0.963338 3026801572 1387174355 1639627206 0
25 31 39.801733 42 0.947660 2991023181 1345743193 1645279977 0
26 31 40.445967 44 0.919227 3054223069 1344203513 1710019545 0
27 31 42.172945 46 0.916803 3206014275 1381317319 1824696945 0
28 31 42.889059 48 0.893522 3298950800 1387740796 1911209993 0
29 31 44.112591 50 0.882252 3424897204 1402615519 2022281674 0
30 31 44.654624 52 0.858743 3518485002 1401629543 2116855448 0
31 31 46.205716 53 0.871806 3622910804 1421775557 2201135236 0
730.583
