q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751725 1 0.751725 63999254 63999243 0 1
1 31 0.829504 1 0.829504 63999254 63999243 0 1
2 31 1.627910 2 0.813955 128036200 90170123 37866066 0
3 31 2.440855 3 0.813618 192146620 126301633 65844976 0
4 31 4.148287 5 0.829657 321903908 179965116 141938781 0
5 31 5.019805 6 0.836634 385201970 226441986 158759973 0
6 31 6.733828 8 0.841728 516971861 284249828 232722022 0
7 31 7.442712 9 0.826968 580792294 330295606 250496677 0
8 31 9.451876 11 0.859261 714509153 389657848 324851294 0
9 31 11.641205 13 0.895477 859011001 452924920 406086070 0
10 31 12.260395 14 0.875742 908024207 493676519 414347677 0
11 31 14.235692 16 0.889731 1049977432 556321491 493655930 0
12 31 16.378093 18 0.909894 1218933531 633539125 585394395 0
13 31 16.933249 19 0.891224 1246253714 663550155 582703548 0
14 31 18.900435 21 0.900021 1386590571 723501331 663089229 0
15 31 18.827522 23 0.818588 1543586079 791916483 751669585 0
16 31 27.762004 25 1.110480 2040215764 1036430707 1003785046 0
17 31 23.116786 26 0.889107 1720155586 882837281 837318294 0
18 31 25.396761 28 0.907027 1879470016 947877854 931592151 0
19 31 28.364591 30 0.945486 2086805883 1035861557 1050944315 0
20 31 30.914386 32 0.966075 2267537096 1108510946 1159026139 0
21 31 33.288202 34 0.979065 2411843211 1161069758 1250773442 0
22 31 35.309056 36 0.980807 2617523271 1240894870 1376628390 0
23 31 36.473104 38 0.959819 2650292010 1234996778 1415295221 0
24 31 40.615815 40 1.015395 2975816917 1364113441 1611703465 0
25 31 40.805530 42 0.971560 3037651481 1366937134 1670714336 0
26 31 41.366127 44 0.940139 3078803693 1355609260 1723194422 0
27 31 41.580508 46 0.903924 3179476262 1370075702 1809400549 0
28 31 42.475887 48 0.884914 3295900408 1387546357 1908354040 0
29 31 43.624485 50 0.872490 3383214284 1385310748 1997903525 0
30 31 45.320247 52 0.871543 3547050353 1412566136 2134484206 0
31 31 45.969413 53 0.867347 3599431304 1412304344 2187126949 0
730.019
