q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.745250 1 0.745250 63999254 63999243 0 1
1 31 0.824462 1 0.824462 63999254 63999243 0 1
2 31 1.622794 2 0.811397 128038520 90214707 37823802 0
3 31 2.447039 3 0.815680 192170920 126288094 65882815 0
4 31 4.142156 5 0.828431 322258263 180109020 142149232 0
5 31 5.052925 6 0.842154 385449036 226720582 158728443 0
6 31 6.799918 8 0.849990 515825791 283352772 232473008 0
7 31 7.606390 9 0.845154 578295434 328573425 249721998 0
8 31 9.436325 11 0.857848 714015959 389443622 324572326 0
9 31 11.592952 13 0.891766 854105017 450132802 403972204 0
10 31 12.309233 14 0.879231 907354889 493511016 413843862 0
11 31 14.167238 16 0.885452 1048819195 555718798 493100386 0
12 31 16.686428 18 0.927024 1225680702 637241422 588439269 0
13 31 16.898404 19 0.889390 1239719501 659602618 580116872 0
14 31 18.828437 21 0.896592 1387098896 724055011 663043874 0
15 31 21.126586 23 0.918547 1556299640 798509223 757790406 0
16 31 27.043092 25 1.081724 2014327941 1023227165 991100765 0
17 31 23.584997 26 0.907115 1723944814 884645376 839299427 0
18 31 25.501657 28 0.910773 1866833825 940153333 926680481 0
19 31 28.579474 30 0.952649 2097395942 1041357198 1056038733 0
20 31 31.041305 32 0.970041 2283499953 1116313786 1167186156 0
21 31 34.069718 34 1.002051 2454954641 1182046793 1272907837 0
22 31 35.602958 36 0.988971 2588330657 1226129981 1362200665 0
23 31 36.948307 38 0.972324 2652762530 1235913652 1416848867 0
24 31 43.822521 40 1.095563 3033165122 1389407400 1643757711 0
25 31 40.199667 42 0.957135 3000021179 1348803073 1651218095 0
26 31 41.571826 44 0.944814 3060421413 1347121986 1713299416 0
27 31 42.065080 46 0.914458 3190358831 1375348965 1815009855 0
28 31 40.990562 48 0.853970 3293916013 1384798790 1909117212 0
29 31 44.900597 50 0.898012 3447592899 1412582182 2035010706 0
30 31 45.539123 52 0.875752 3535500578 1407707061 2127793506 0
31 31 45.488963 53 0.858282 3563123461 1397543014 2165580436 0
737.24
