q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.743571 1 0.743571 63999254 63999243 0 1
1 31 0.825251 1 0.825251 63999254 63999243 0 1
2 31 1.622494 2 0.811247 128039667 90197590 37842066 0
3 31 2.445806 3 0.815269 192226218 126371788 65854419 0
4 31 4.136012 5 0.827202 322539613 180453302 142086300 0
5 31 5.025769 6 0.837628 385440513 226693884 158746618 0
6 31 6.702651 8 0.837831 517432574 284435722 232996841 0
7 31 7.589261 9 0.843251 580257325 329966867 250290447 0
8 31 9.393362 11 0.853942 709834312 386654329 323179972 0
9 31 11.472192 13 0.882476 855004106 450429081 404575014 0
10 31 12.194527 14 0.871038 909031566 494299160 414732395 0
11 31 14.154613 16 0.884663 1045317520 553615380 491702129 0
12 31 16.442247 18 0.913458 1219710891 634050164 585660716 0
13 31 16.866134 19 0.887691 1248596043 664616765 583979267 0
14 31 19.030715 21 0.906225 1390901344 726173536 664727797 0
15 31 20.982021 23 0.912262 1547068538 793672343 753396184 0
16 31 27.786563 25 1.111463 1992894378 1011646026 981248341 0
17 31 23.706442 26 0.911786 1732066453 888997654 843068788 0
18 31 25.324219 28 0.904436 1867224755 940914760 926309984 0
19 31 29.135083 30 0.971169 2121025206 1053577057 1067448138 0
20 31 31.062111 32 0.970691 2289204017 1119520315 1169683691 0
21 31 33.150861 34 0.975025 2454985049 1182017344 1272967694 0
22 31 33.885970 36 0.941277 2497755374 1182565453 1315189910 0
23 31 37.675551 38 0.991462 2697772978 1258130834 1439642133 0
24 31 40.520673 40 1.013017 2995567954 1372238347 1623329596 0
25 31 39.891360 42 0.949794 2967824734 1334785650 1633039073 0
26 31 40.365522 44 0.917398 3095531476 1363422821 1732108644 0
27 31 41.729061 46 0.907154 3176770583 1368161122 1808609450 0
28 31 40.338855 48 0.840393 3280213648 1379535928 1900677709 0
29 31 44.958246 50 0.899165 3453324807 1414400949 2038923847 0
30 31 45.154845 52 0.868362 3553325919 1414690480 2138635428 0
31 31 45.447279 53 0.857496 3584956225 1405905443 2179050771 0
729.767
