q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.772946 1 0.772946 63999254 63999243 0 1
1 31 0.862399 1 0.862399 63999254 63999243 0 1
2 31 1.692031 2 0.846015 128040521 90175477 37865033 0
3 31 2.495948 3 0.831983 192104933 126270377 65834545 0
4 31 4.196282 5 0.839256 321957050 179995574 141961465 0
5 31 5.115263 6 0.852544 385460148 226734467 158725670 0
6 31 6.788234 8 0.848529 516296350 283628901 232667438 0
7 31 7.682064 9 0.853563 578440262 328629897 249810354 0
8 31 9.635188 11 0.875926 715118886 389891848 325227027 0
9 31 11.592691 13 0.891745 859341895 452849734 406492150 0
10 31 12.398182 14 0.885584 908588585 493714853 414873721 0
11 31 14.121149 16 0.882572 1039977936 550466382 489511543 0
12 31 16.766564 18 0.931476 1224209185 636212448 587996726 0
13 31 17.275526 19 0.909238 1241647354 660917220 580730123 0
14 31 19.028694 21 0.906128 1405629292 733974953 671654328 0
15 31 21.231109 23 0.923092 1547464493 793883277 753581205 0
16 31 28.152435 25 1.126097 2055687701 1044581318 1011106372 0
17 31 23.703555 26 0.911675 1733329542 889584165 843745366 0
18 31 25.721524 28 0.918626 1864381574 939141049 925240514 0
19 31 28.396512 30 0.946550 2081126604 1033556121 1047570472 0
20 31 31.054779 32 0.970462 2264513441 1106883158 1157630272 0
21 31 34.305488 34 1.008985 2467432411 1187612936 1279819464 0
22 31 33.185513 36 0.921820 2464634238 1165889002 1298745225 0
23 31 37.466514 38 0.985961 2698528888 1258121665 1440407212 0
24 31 40.820462 40 1.020512 2955634413 1352743690 1602890712 0
25 31 39.737733 42 0.946136 2957476259 1329888595 1627587653 0
26 31 40.881816 44 0.929132 3091546831 1362064534 1729482286 0
27 31 43.510301 46 0.945876 3195354400 1376235406 1819118983 0
28 31 44.373638 48 0.924451 3296824536 1387075191 1909749334 0
29 31 43.559947 50 0.871199 3399435154 1392134203 2007300940 0
30 31 46.139846 52 0.887305 3581958777 1427897019 2154061747 0
31 31 45.999713 53 0.867919 3584554848 1406915449 2177639388 0
738.673
