q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753978 1 0.753978 63999254 63999243 0 1
1 31 0.833248 1 0.833248 63999254 63999243 0 1
2 31 1.630433 2 0.815217 128031836 90200558 37831267 0
3 31 2.452402 3 0.817467 192157545 126325813 65831721 0
4 31 4.162781 5 0.832556 321495037 179536185 141958841 0
5 31 5.044549 6 0.840758 385190124 226492417 158697696 0
6 31 6.773051 8 0.846631 516550561 283697018 232853532 0
7 31 7.686332 9 0.854037 579265119 329126120 250138988 0
8 31 9.419193 11 0.856290 710846859 387230198 323616650 0
9 31 11.364429 13 0.874187 847364852 445659235 401705606 0
10 31 12.301488 14 0.878678 910010591 494992553 415018027 0
11 31 14.206881 16 0.887930 1044854784 553614130 491240643 0
12 31 16.527493 18 0.918194 1218058421 632753006 585305404 0
13 31 16.731451 19 0.880603 1238565673 658928916 579636746 0
14 31 18.895000 21 0.899762 1391196427 725987274 665209142 0
15 31 21.145957 23 0.919389 1541735555 791119914 750615630 0
16 31 27.855897 25 1.114236 2006918260 1018857836 988060413 0
17 31 23.731446 26 0.912748 1736322245 891032918 845289316 0
18 31 25.340078 28 0.905003 1874168552 944975524 929193017 0
19 31 28.597203 30 0.953240 2098896077 1042328454 1056567612 0
20 31 29.899378 32 0.934356 2315921275 1132840528 1183080736 0
21 31 33.825010 34 0.994853 2504151709 1206137617 1298014081 0
22 31 33.545758 36 0.931827 2503436251 1185417060 1318019180 0
23 31 37.859456 38 0.996301 2702211236 1259685625 1442525600 0
24 31 40.796650 40 1.019916 2985419622 1367830696 1617588915 0
25 31 40.333801 42 0.960329 3007651527 1352817100 1654834416 0
26 31 40.886218 44 0.929232 3063385242 1348448167 1714937064 0
27 31 41.569135 46 0.903677 3182037726 1370225983 1811811732 0
28 31 42.733105 48 0.890273 3297960060 1387634559 1910325490 0
29 31 43.726816 50 0.874536 3399975240 1394201829 2005773400 0
30 31 45.567899 52 0.876306 3541117483 1409290279 2131827193 0
31 31 45.302930 53 0.854772 3601685696 1413396056 2188289629 0
731.518
